cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
16000,1.410,0.390,1.130,2.910,0.290,0.240,2.360,2.170,0.000,1.060,0.800,2.300,0.080,2.990,1.110,3.210,1.900,0.960,5.160,3.480,1.480,2.790,3.000,1.920,1.630,0.870,2.510,0.700,1.560,0.280
16100,0.250,1.760,0.490,0.960,2.720,0.950,0.810,1.280,1.380,0.400,0.780,1.060,4.080,2.830,2.520,1.610,1.340,3.510,2.690,5.530,1.520,2.610,0.270,0.420,0.640,0.720,2.090,1.350,3.490,3.120
16200,1.680,0.790,3.050,0.780,1.260,3.230,1.740,2.170,2.130,2.840,1.480,2.590,1.380,1.950,2.490,5.320,4.200,2.790,1.470,1.070,1.110,2.930,2.520,3.540,0.160,1.730,1.300,4.540,0.240,0.360
16300,2.500,0.760,0.290,2.540,0.670,0.750,1.050,0.500,0.510,0.770,0.360,0.950,0.530,2.200,3.760,2.210,1.610,3.500,4.810,4.040,5.200,3.380,4.700,2.550,4.430,1.190,3.010,0.450,1.950,1.810
16400,0.460,0.710,0.850,2.610,1.730,0.510,2.340,0.330,1.920,1.570,2.240,1.290,3.970,2.020,3.250,0.410,2.710,2.930,2.120,4.080,1.980,2.600,1.670,0.190,0.000,4.130,0.160,0.270,2.120,1.950
16500,1.970,3.250,0.480,0.960,0.660,2.980,1.700,2.490,2.430,2.370,4.040,0.900,1.480,3.310,3.160,1.990,2.740,2.250,2.370,1.480,1.450,2.800,1.330,3.120,1.850,1.570,2.090,2.230,1.930,0.000
16600,2.950,0.370,2.390,0.970,2.780,1.080,2.090,0.940,1.070,0.580,1.850,1.370,0.760,2.540,2.200,2.900,2.100,4.520,1.390,1.830,2.960,1.040,1.600,1.440,1.570,1.350,2.060,1.950,0.690,1.620
16700,0.000,2.180,1.700,2.160,1.480,1.110,0.760,1.390,0.340,1.350,0.970,2.010,3.560,0.340,2.230,0.300,0.800,4.010,2.680,2.900,2.790,2.050,4.640,1.350,3.060,0.320,0.040,0.560,1.700,0.490
16800,1.950,2.030,1.630,1.840,1.470,2.250,2.700,1.760,2.670,0.580,1.810,1.520,2.500,0.990,1.320,3.680,4.820,2.220,4.180,0.470,3.270,3.100,0.570,1.990,0.060,3.510,1.000,1.870,1.900,1.300
16900,0.600,3.340,2.350,0.890,0.890,1.750,1.010,3.430,0.680,1.510,1.320,0.370,0.420,6.210,2.530,2.580,0.590,2.210,1.010,1.830,1.640,3.620,1.230,1.950,2.040,0.150,1.600,3.700,0.620,3.270
17000,1.620,0.000,0.680,1.120,2.810,0.360,1.500,0.620,0.960,1.050,0.660,1.690,2.780,1.790,2.680,2.400,0.390,3.470,2.550,1.830,2.500,2.630,2.360,2.760,3.130,2.230,1.040,1.500,1.330,2.620
17100,1.340,1.880,1.570,0.680,0.110,2.300,1.760,1.610,1.690,0.220,0.380,1.890,3.070,1.170,3.700,5.060,3.990,2.090,3.290,1.700,2.540,1.340,1.950,1.840,0.090,2.000,0.240,0.260,0.700,0.230
17200,1.340,2.380,1.960,2.060,0.760,0.060,0.660,0.580,1.670,0.600,1.350,1.080,1.780,3.570,2.370,0.060,1.980,2.510,2.640,1.470,3.580,2.560,2.090,1.600,2.660,0.040,1.860,2.260,0.230,2.190
17300,2.240,0.960,0.440,0.370,1.100,0.690,0.260,2.400,0.240,1.200,2.160,2.480,5.420,3.310,4.530,5.720,1.030,1.690,2.180,3.690,2.670,1.230,2.170,2.400,0.090,3.500,1.670,0.490,0.330,1.380
17400,0.180,1.680,1.290,0.940,1.540,0.950,1.060,0.180,2.050,3.090,1.240,0.160,3.070,0.900,3.550,2.710,4.720,2.520,1.800,2.790,1.920,1.610,2.090,1.680,1.130,0.090,1.550,1.590,1.870,0.720
17500,2.130,1.520,0.790,1.210,1.210,1.440,0.830,0.810,0.570,1.080,0.630,1.100,1.070,3.750,2.130,2.430,2.350,2.070,3.420,2.050,2.000,3.500,1.370,0.650,0.650,0.450,0.960,1.370,0.070,1.610
17600,0.120,0.330,0.950,0.760,2.050,1.430,0.640,1.470,0.670,1.360,0.840,1.490,4.670,3.550,0.990,2.280,1.160,2.840,1.770,2.750,0.560,2.090,1.290,0.410,0.120,1.530,0.930,0.020,1.450,1.910
17700,2.370,0.560,0.900,1.550,0.970,1.840,0.090,0.850,1.490,0.210,1.590,0.750,1.440,1.900,3.150,2.780,3.640,1.230,1.380,1.750,2.340,0.840,2.700,3.320,0.740,0.890,2.240,1.510,1.190,2.430
17800,1.050,1.700,0.660,1.250,0.830,0.800,2.020,1.200,1.040,2.190,1.150,1.150,2.100,3.350,2.850,2.870,3.420,1.330,2.010,3.320,2.220,2.020,1.890,0.310,0.200,0.880,0.200,1.090,0.560,0.910
17900,0.600,0.390,0.670,1.420,1.310,2.290,0.630,0.280,0.440,0.850,0.270,1.180,2.530,2.230,1.440,0.490,2.270,2.550,1.790,3.120,1.670,1.630,0.620,0.780,0.300,0.180,1.540,0.780,1.640,0.240
18000,1.100,0.300,1.380,1.100,0.900,0.210,0.330,1.710,0.700,0.050,1.780,2.190,1.700,0.350,2.920,3.770,1.110,1.140,2.150,2.290,2.620,0.190,1.200,3.170,0.880,0.910,0.990,0.270,1.320,0.750
18100,1.490,1.630,0.380,0.810,0.100,1.180,1.420,0.120,1.310,2.600,0.990,1.020,1.340,3.030,0.680,2.010,2.530,1.490,1.230,2.100,1.610,1.830,2.550,2.040,2.050,1.280,0.160,1.420,1.160,0.340
18200,0.340,1.170,0.840,1.180,2.110,0.170,1.490,1.250,0.790,0.730,0.840,0.670,3.640,3.380,4.080,3.620,1.090,4.550,3.400,2.420,0.590,1.930,0.550,1.310,1.940,0.930,1.230,1.010,1.400,1.370
18300,0.220,1.440,1.470,0.900,0.760,1.950,0.750,0.420,0.370,0.150,0.790,1.930,1.810,1.790,4.520,2.710,4.580,1.470,1.650,0.830,2.180,0.950,1.840,0.180,0.690,0.930,0.730,0.840,1.150,0.340
18400,1.470,0.640,0.060,0.640,0.270,0.300,0.150,0.520,0.940,0.770,1.180,0.850,1.240,1.900,0.990,2.620,0.500,2.620,0.380,0.750,2.260,2.550,2.280,3.690,2.910,1.810,0.800,1.850,0.750,2.000
18500,1.150,1.510,2.320,0.910,1.120,0.630,1.320,1.520,0.650,0.150,2.530,0.500,4.610,2.890,2.370,1.000,0.900,2.700,1.240,1.730,2.140,0.760,1.340,1.720,1.590,1.790,1.530,1.100,0.350,0.230
18600,0.280,1.760,0.750,1.200,0.830,1.230,0.480,0.750,1.920,0.750,0.700,0.990,2.890,1.360,4.480,1.640,4.840,2.490,1.610,1.280,2.220,0.710,2.550,0.710,1.270,0.910,0.520,0.610,0.660,0.060
18700,0.610,1.350,0.870,0.260,0.270,0.690,0.930,0.760,0.630,0.350,1.590,0.200,0.040,1.870,1.130,2.230,1.660,2.290,1.430,2.250,1.930,2.190,0.210,2.310,0.930,1.940,1.660,1.800,0.260,1.980
18800,0.770,0.390,1.500,0.220,0.950,0.880,0.690,1.960,1.190,1.260,0.530,1.570,3.510,2.800,2.160,2.410,1.170,1.640,2.400,1.640,0.790,1.620,1.980,2.000,0.670,1.440,1.000,0.900,1.510,1.260
18900,2.290,1.310,0.910,1.660,0.570,1.400,1.150,0.180,1.680,0.060,0.980,1.670,2.730,1.280,1.200,2.870,2.050,1.390,1.780,1.750,1.220,1.020,3.060,1.260,0.830,0.200,0.930,0.420,0.410,0.580
19000,0.210,1.300,1.130,1.450,0.990,0.210,1.070,1.150,1.000,1.020,1.420,0.750,1.110,3.200,1.050,2.370,1.480,1.720,1.830,0.300,1.280,3.250,0.390,1.070,0.430,1.480,2.420,0.450,0.700,1.980
19100,0.520,0.200,0.810,0.160,1.040,0.930,1.090,0.930,1.250,1.060,0.580,2.120,1.900,3.300,1.650,0.090,2.720,1.020,2.660,2.450,1.380,1.670,1.030,1.420,0.390,0.340,0.570,1.590,1.200,1.440
19200,2.860,1.620,0.480,1.340,1.090,0.760,0.700,1.250,0.800,1.050,1.210,1.390,3.630,1.800,2.760,4.410,1.520,1.120,1.770,2.850,0.920,1.730,3.550,2.220,0.500,1.010,0.800,0.590,0.120,0.270
19300,0.280,0.180,1.390,1.250,1.080,0.760,0.730,0.650,0.450,1.270,1.320,0.730,1.800,2.350,1.760,1.730,1.730,1.420,1.360,3.060,2.380,2.330,1.390,0.660,0.230,0.610,1.490,0.970,1.580,1.210
19400,1.160,0.720,1.420,0.860,1.230,0.690,0.880,1.510,0.000,1.240,0.780,0.980,1.000,0.660,2.830,0.120,2.230,1.490,1.870,1.410,2.030,0.550,0.930,1.640,0.300,0.160,0.860,0.890,0.780,0.000
19500,1.530,2.490,0.660,1.440,0.780,1.360,0.540,0.470,1.700,0.730,1.060,1.400,2.950,0.620,2.050,3.350,1.870,0.450,1.700,2.030,0.680,1.430,2.140,1.650,1.500,1.670,0.760,0.650,0.620,0.260
19600,0.290,0.840,0.460,1.050,1.370,0.410,0.670,1.230,0.840,0.810,0.880,0.900,1.820,1.390,1.550,3.190,1.060,1.910,1.220,3.560,2.060,1.220,0.470,1.320,2.700,0.920,0.730,1.080,3.050,2.410
19700,0.510,1.140,0.780,0.960,1.410,1.100,1.680,1.600,0.580,0.700,1.150,1.070,1.770,2.140,1.530,0.260,0.870,3.430,2.640,0.250,2.000,1.530,2.220,1.360,1.190,0.910,1.190,1.290,0.340,0.000
19800,1.500,2.340,0.920,1.280,0.740,2.200,0.100,0.230,1.500,0.200,1.040,0.610,0.580,0.410,2.420,2.040,2.750,2.200,0.540,1.060,2.140,2.190,1.350,0.820,1.920,1.950,1.030,1.500,0.350,0.940
19900,0.850,1.550,1.820,1.100,1.900,0.750,1.010,1.490,0.970,0.640,1.490,0.480,2.190,3.780,3.390,3.090,1.530,2.360,1.080,2.180,1.710,1.860,0.560,4.060,2.420,1.290,0.240,1.740,1.900,1.390
20000,0.460,0.580,0.600,1.020,0.830,1.380,1.880,0.730,0.890,1.860,0.340,0.600,2.540,1.850,1.020,0.040,0.900,2.770,2.270,0.580,1.940,1.070,1.340,1.430,1.290,2.000,0.720,1.050,0.020,0.000
20100,0.910,1.800,1.480,1.080,0.460,0.740,0.650,1.050,0.730,0.550,0.980,0.040,2.340,1.400,2.440,0.580,2.950,3.600,0.360,1.200,2.610,1.540,1.750,0.360,1.100,0.970,2.950,1.090,0.310,0.970
20200,0.800,0.870,2.130,0.200,1.920,1.190,0.540,1.240,0.870,0.950,0.900,1.980,0.920,3.370,2.700,3.680,1.310,0.650,1.360,1.270,1.220,1.340,1.360,2.750,0.310,1.090,1.040,0.580,0.120,1.940
20300,1.580,0.400,0.360,1.220,0.420,0.470,1.260,0.560,0.610,1.080,1.440,0.810,4.140,1.460,2.050,2.050,1.850,1.600,3.190,1.360,1.400,0.850,2.120,1.450,1.460,1.700,0.860,1.290,1.660,0.480
20400,0.580,2.470,1.810,1.390,0.870,0.520,1.460,1.500,0.890,0.810,0.530,1.630,2.750,2.150,1.390,0.560,1.600,2.040,1.320,1.170,1.050,2.660,1.850,0.640,0.480,0.450,1.870,0.040,0.580,1.600
20500,0.780,0.460,0.300,1.510,2.190,1.090,0.720,2.530,1.510,1.400,1.410,0.880,0.970,4.370,1.730,3.330,2.000,2.040,2.520,1.550,2.230,3.170,1.820,1.140,1.650,1.960,1.090,1.130,0.710,2.300
20600,2.700,0.150,0.960,1.010,0.680,0.120,0.450,0.210,0.960,0.160,2.030,2.090,0.510,1.700,1.520,2.380,2.010,0.310,1.900,2.260,0.690,0.740,2.230,2.170,0.450,1.080,0.940,1.120,1.880,0.000
20700,0.190,1.810,1.180,1.320,1.670,0.780,1.040,0.770,1.450,1.330,0.610,2.270,4.760,1.780,3.100,3.090,1.800,1.590,1.420,1.140,1.280,2.130,1.850,1.750,0.490,0.850,0.810,1.050,0.990,1.130
20800,1.020,0.800,1.050,1.630,0.580,0.830,0.730,1.000,0.160,0.830,1.170,0.140,1.890,3.150,2.050,1.750,2.050,2.110,2.660,4.370,2.720,3.700,1.450,1.160,1.340,0.420,0.380,2.360,1.560,1.560
20900,0.960,0.000,1.440,1.370,1.460,1.230,0.650,1.030,1.580,1.080,0.570,1.440,0.420,0.810,2.160,2.010,2.280,1.690,2.610,2.090,1.240,0.490,1.740,0.900,0.780,1.760,1.360,0.430,1.240,0.100
21000,1.050,1.690,1.630,1.230,0.860,1.540,2.300,0.000,0.710,0.360,1.770,1.160,3.110,1.150,3.730,2.790,2.660,0.420,0.240,0.580,0.780,0.870,1.880,2.250,1.990,0.960,0.290,0.840,1.370,1.310
21100,1.370,2.630,0.770,0.530,1.200,1.010,1.100,2.030,0.730,0.280,0.420,0.380,2.280,1.280,4.630,1.800,1.120,3.580,1.540,4.200,2.110,2.860,0.680,2.280,2.860,0.250,1.070,2.190,2.030,1.610
21200,0.570,0.460,0.840,0.440,1.320,1.410,0.740,1.370,0.510,2.800,0.920,0.470,0.620,1.390,1.010,2.260,1.930,1.270,3.110,1.830,2.180,0.760,1.940,1.080,2.130,3.110,2.970,0.630,0.960,0.270
21300,2.080,1.470,1.860,1.940,0.270,2.190,0.840,0.580,1.370,0.430,1.610,0.470,1.410,3.490,3.420,2.340,1.100,1.950,1.130,0.670,1.800,1.660,0.770,0.540,1.630,1.550,1.620,1.060,0.360,0.930
21400,2.310,3.180,1.900,0.760,2.800,1.700,0.970,2.350,0.990,1.060,0.920,1.900,1.750,2.500,2.460,0.980,1.520,1.450,2.410,1.920,2.680,1.820,1.150,4.460,1.490,0.330,1.260,1.110,0.060,2.920
21500,1.710,0.530,1.660,1.110,1.230,0.240,0.420,1.700,0.710,1.540,1.970,0.000,3.320,2.290,1.300,2.670,1.930,3.410,1.640,2.100,1.790,2.950,1.970,1.170,1.830,1.010,1.780,1.730,1.530,0.180
21600,0.300,1.110,1.560,2.970,0.080,0.080,2.110,0.120,2.000,0.090,1.080,1.090,3.220,3.450,2.340,1.170,2.460,3.610,1.200,2.710,2.710,2.480,0.370,0.390,0.470,2.390,1.480,1.250,0.480,1.390
21700,1.020,0.960,2.460,1.470,2.810,2.910,1.020,1.950,1.520,1.570,1.000,1.830,2.900,4.070,1.890,1.920,4.170,0.820,2.160,3.350,1.550,2.000,2.820,2.700,0.120,0.510,1.370,1.470,0.160,2.350
21800,0.870,0.790,0.060,0.420,0.710,0.210,0.910,0.810,0.870,0.710,0.750,1.830,1.550,1.780,2.590,2.170,1.600,0.990,2.370,2.830,0.990,2.480,3.370,2.210,2.070,1.610,0.270,0.680,1.740,0.780
21900,0.890,0.180,0.740,0.930,0.570,0.480,1.280,0.260,1.060,1.060,0.970,0.000,3.200,0.380,2.290,1.500,2.610,2.890,0.920,0.530,3.500,1.740,2.030,0.180,1.990,2.120,3.480,3.170,3.360,1.730
22000,1.490,1.950,1.760,1.880,1.940,3.010,0.660,1.360,0.810,1.700,0.800,2.160,3.330,3.480,1.390,1.950,2.490,2.170,3.890,3.630,1.080,0.790,0.990,1.220,0.890,0.720,0.800,0.620,1.020,1.790
22100,1.460,2.050,1.180,1.390,1.980,0.590,2.380,1.880,0.680,1.330,0.650,2.370,1.480,4.260,0.700,2.780,2.180,1.250,4.110,2.220,1.550,3.090,3.410,1.850,2.660,0.430,0.230,1.170,2.130,0.940
22200,1.450,1.240,1.640,1.350,0.750,0.810,0.260,1.090,0.840,0.990,2.640,0.730,3.060,1.360,3.280,1.680,1.050,1.800,0.150,1.970,2.880,1.960,1.500,1.300,1.910,2.980,1.260,3.160,0.980,0.450
22300,2.620,2.380,1.700,1.430,2.200,1.490,0.920,0.880,1.580,1.420,0.240,1.680,0.930,3.020,2.990,5.120,1.400,5.940,2.780,3.640,3.460,2.660,2.210,3.310,1.410,0.240,1.820,1.260,1.300,1.390
22400,0.330,1.680,1.830,1.740,1.790,1.610,0.750,1.630,1.120,1.410,1.250,0.840,2.320,3.560,2.180,3.090,3.260,1.530,3.250,1.940,2.370,2.880,1.560,0.720,1.130,2.290,0.420,1.750,0.580,0.400
22500,0.380,0.760,0.810,0.740,0.680,0.660,1.150,1.040,3.030,0.170,0.900,0.100,1.950,1.080,3.760,1.740,2.200,3.140,0.570,2.230,3.220,1.710,1.660,1.540,1.270,0.820,1.270,0.600,1.280,1.920
22600,1.160,1.230,0.380,0.700,0.580,0.350,0.450,1.170,0.460,0.290,0.690,1.100,1.920,1.120,2.570,1.310,1.140,2.100,2.280,1.260,2.300,1.410,0.880,1.810,1.370,2.200,0.740,1.900,1.520,0.970
22700,1.090,1.980,0.840,0.000,1.370,1.460,0.720,0.250,0.650,1.880,1.010,0.990,1.820,2.160,0.980,3.780,2.120,4.830,2.750,2.370,2.800,2.910,2.390,1.840,1.390,0.740,1.740,0.690,1.910,0.820
22800,2.840,0.000,1.810,1.620,1.340,0.230,2.620,1.140,0.290,0.620,0.730,0.980,1.010,1.310,2.870,2.840,1.300,2.060,1.450,0.720,1.310,2.010,2.430,1.470,0.770,2.840,0.870,1.850,0.540,2.080
22900,0.910,0.670,1.010,0.240,0.910,0.330,0.420,1.530,1.280,0.380,1.180,3.790,1.160,2.030,2.390,0.860,2.870,0.900,1.370,1.540,2.080,1.290,0.740,0.870,1.740,1.500,0.440,1.260,0.410,1.780
23000,0.810,2.130,1.830,0.650,0.870,1.570,0.650,1.480,0.290,1.650,0.250,0.720,3.640,2.720,0.490,2.620,1.220,2.340,4.770,3.210,3.090,2.270,3.710,3.120,1.050,0.150,1.350,0.760,0.940,0.450
23100,2.690,0.400,0.950,1.520,0.100,0.870,0.860,0.630,0.850,0.960,1.130,0.440,1.460,1.480,2.120,4.270,2.850,5.070,1.580,0.550,1.850,1.650,0.480,1.040,0.250,2.000,2.710,0.480,1.310,1.220
23200,0.530,1.610,0.510,0.490,0.690,1.910,0.660,0.980,1.060,0.360,1.090,0.620,3.430,0.650,5.010,1.230,2.790,1.160,0.590,1.160,2.140,0.640,2.290,1.680,1.500,1.200,0.380,1.540,0.620,1.470
23300,0.550,0.880,0.870,0.660,1.900,0.060,0.370,0.750,0.560,0.180,0.560,2.620,2.930,2.130,1.820,1.920,1.030,0.570,2.170,2.070,1.370,2.370,2.490,2.370,0.480,0.730,0.940,0.270,0.710,1.290
23400,0.680,1.800,1.030,0.840,0.730,2.250,0.890,0.150,1.220,1.760,1.230,0.080,2.400,3.470,3.830,1.830,1.930,2.480,2.760,2.830,1.990,2.840,0.980,0.940,1.100,1.280,1.540,0.690,1.820,1.280
23500,0.770,0.720,0.830,1.570,1.720,0.540,0.800,1.580,0.400,0.340,1.170,0.220,2.650,3.540,2.560,4.230,2.240,2.990,2.660,2.850,0.520,0.570,2.430,1.070,0.970,0.570,0.620,1.350,0.620,1.520
23600,0.940,0.120,0.510,0.590,1.190,0.960,1.170,0.350,1.070,1.790,1.160,2.530,1.420,2.250,2.220,3.010,2.340,1.230,1.140,1.380,1.020,2.260,1.400,1.240,0.390,0.460,0.650,0.680,0.470,0.690
23700,0.930,1.650,0.950,1.180,0.270,1.100,0.810,1.370,0.600,0.870,0.710,0.170,2.720,2.910,2.070,2.520,2.670,1.860,3.530,2.150,2.070,1.890,1.990,1.760,0.740,1.050,0.180,0.670,0.750,0.380
23800,0.240,0.520,0.450,1.360,1.370,0.770,1.180,1.060,0.000,0.700,1.080,0.650,1.390,3.190,2.450,1.080,1.840,2.120,1.160,2.120,1.530,0.580,1.280,0.710,0.820,0.930,0.760,1.610,1.110,0.680
23900,1.460,1.030,0.420,0.080,0.400,1.010,1.070,0.150,1.170,1.510,1.250,0.500,2.160,1.440,2.090,2.330,1.680,1.200,3.440,2.980,1.960,1.890,1.070,2.360,1.180,1.490,1.080,0.270,0.510,0.660
24000,0.510,1.280,0.610,2.030,0.920,0.420,0.500,1.420,0.090,0.060,1.510,0.640,1.510,0.960,2.500,2.550,2.330,0.500,0.370,0.370,1.980,0.880,1.440,1.200,1.540,0.510,0.300,1.660,0.950,1.430
24100,0.980,1.620,0.800,0.370,1.410,0.600,1.170,0.710,0.390,0.990,0.700,0.820,2.510,3.100,3.610,1.020,1.950,1.820,1.300,1.720,0.840,1.320,0.810,0.690,1.560,1.860,0.960,0.780,0.860,0.250
24200,1.140,0.780,0.630,0.710,0.280,0.800,0.560,0.900,0.490,0.760,0.940,0.890,0.770,1.610,1.100,0.550,2.050,2.870,3.220,2.480,1.230,2.140,1.640,2.630,0.970,0.870,1.220,0.780,1.470,1.270
24300,0.700,0.420,1.920,1.180,1.200,1.400,0.560,0.620,1.320,0.330,0.940,0.460,1.770,1.570,2.310,6.390,2.040,1.330,0.620,0.480,2.400,0.520,0.990,1.600,1.610,0.990,0.910,1.460,0.470,0.860
24400,0.810,1.510,1.510,0.620,0.920,0.470,0.700,1.150,0.240,1.280,0.480,0.960,1.380,1.780,4.080,1.780,2.660,1.490,0.660,0.730,1.410,1.060,2.010,1.710,0.960,0.860,0.070,0.260,0.520,1.240
24500,1.210,0.540,0.560,1.270,0.570,0.440,0.430,0.870,0.980,0.570,1.580,2.210,2.930,1.980,0.280,1.070,0.830,2.470,2.230,2.390,2.450,2.600,2.060,1.910,0.390,1.730,1.920,0.750,1.360,0.470
24600,0.710,0.680,1.820,0.580,1.680,1.260,0.720,0.710,1.130,0.430,0.070,0.030,2.100,0.660,0.440,3.080,1.390,1.230,0.820,0.960,1.590,0.620,1.040,1.440,1.130,1.800,1.240,1.800,0.820,1.460
24700,0.960,0.270,1.760,1.060,0.060,0.000,0.660,0.870,0.200,0.550,0.060,0.520,1.490,2.490,3.460,1.210,2.710,2.560,1.110,0.720,0.600,0.770,0.700,1.770,0.960,0.360,0.420,0.840,0.120,1.370
24800,1.180,0.600,0.120,1.410,1.800,1.320,1.330,1.080,1.740,1.710,2.700,2.010,3.520,1.920,1.810,3.140,1.230,1.190,3.380,1.440,0.980,2.190,2.480,1.390,1.100,1.350,3.270,0.270,2.220,0.620
24900,0.640,1.850,0.680,0.370,1.050,1.360,0.570,0.720,0.230,0.230,0.280,0.710,2.560,1.220,0.940,1.500,1.400,1.580,1.880,2.310,1.070,1.290,1.400,0.850,1.030,1.300,0.540,1.700,0.270,0.880
25000,0.810,0.090,1.040,1.080,0.450,0.690,1.750,0.940,0.100,0.550,0.550,0.930,0.520,3.910,2.150,2.910,3.010,1.550,0.590,1.380,1.210,0.810,0.870,1.160,0.910,0.070,0.940,0.860,1.310,0.450
25100,1.250,0.980,0.440,0.320,0.920,1.280,0.480,1.160,1.340,1.840,1.210,0.830,2.120,3.380,3.500,1.360,1.840,1.620,2.470,1.740,2.220,2.900,3.170,1.960,1.730,1.140,1.580,0.440,1.820,0.850
25200,0.160,1.730,1.650,1.500,0.360,1.010,0.580,0.950,0.030,0.450,0.630,0.190,3.330,1.210,1.110,2.690,1.450,1.340,1.280,2.650,1.600,1.520,1.820,1.200,0.740,0.210,0.590,2.490,0.380,1.060
25300,1.810,0.680,0.260,0.350,1.610,0.700,0.630,1.110,0.830,1.720,0.570,1.050,0.820,3.320,2.800,1.640,3.530,0.940,1.620,2.470,1.800,0.740,0.420,0.790,1.080,2.460,0.620,0.180,1.490,0.750
25400,0.150,1.280,0.120,1.770,0.210,1.020,0.320,0.860,1.120,0.080,0.610,1.460,1.780,1.080,3.020,0.740,0.650,1.750,2.640,1.780,1.530,2.070,2.140,1.530,1.560,0.700,0.910,0.270,0.890,1.610
25500,1.070,0.420,1.590,1.020,0.580,0.730,1.420,0.840,0.420,0.880,0.840,0.500,2.920,0.990,1.850,3.150,1.390,1.100,0.680,0.790,0.880,1.290,1.090,1.070,2.320,1.690,0.330,1.880,0.780,0.790
25600,1.020,2.020,1.210,0.270,0.780,0.480,0.400,0.620,0.920,0.920,0.970,0.080,0.690,1.670,1.620,1.680,1.730,2.760,1.240,2.410,0.870,1.770,1.210,0.590,0.570,1.800,0.490,1.210,0.810,0.930
25700,0.540,0.750,1.180,1.500,0.900,1.710,0.130,1.160,2.630,0.610,1.480,2.580,2.110,1.860,1.930,0.000,0.910,1.320,2.960,1.640,2.140,1.610,1.710,2.520,1.350,0.840,0.810,0.540,0.070,1.380
25800,1.360,1.230,1.070,0.710,0.720,0.780,1.140,1.300,0.360,0.650,0.370,0.320,0.250,0.970,0.980,1.370,0.950,1.160,0.800,0.480,1.960,1.320,0.630,1.630,1.260,1.050,0.900,0.210,1.460,1.200
25900,0.800,0.660,2.130,0.360,1.720,0.780,0.930,1.010,0.000,0.780,1.660,0.540,1.740,3.230,0.690,4.890,2.970,2.630,1.890,1.750,1.740,0.980,1.630,2.000,1.160,0.090,0.500,1.470,0.770,0.210
26000,1.430,0.430,1.030,0.810,0.520,0.510,1.530,0.030,1.720,0.650,1.480,1.430,2.040,2.720,2.560,0.140,1.110,1.790,1.620,1.190,1.600,2.730,1.640,1.890,0.330,1.980,3.310,0.640,0.210,1.320
26100,0.420,1.680,0.550,1.010,0.490,0.990,1.840,1.820,0.520,0.310,0.250,0.530,1.790,0.680,0.430,1.100,2.140,1.530,0.630,0.790,1.990,0.480,1.050,1.490,1.630,1.110,0.150,0.840,1.340,1.330
26200,0.830,0.860,0.970,1.360,1.300,1.470,0.430,0.700,0.280,0.760,0.710,0.510,0.980,2.490,2.160,3.110,2.180,2.020,1.420,1.590,0.590,0.870,0.890,1.330,1.110,0.180,1.370,2.500,1.390,0.280
26300,1.300,0.960,1.990,1.050,1.200,0.960,1.330,0.580,2.070,1.270,1.370,1.470,5.170,2.380,3.960,1.240,1.240,0.920,1.550,2.280,0.260,3.240,2.630,0.650,1.380,1.790,1.170,0.210,1.230,1.190
26400,0.350,0.180,0.640,1.050,0.890,0.630,0.630,1.140,0.830,1.060,0.870,0.670,2.120,0.800,0.700,0.920,1.900,2.540,2.220,1.380,1.320,1.130,1.480,1.230,0.120,2.330,1.310,1.100,0.380,0.400
26500,0.780,2.830,0.730,1.500,0.330,1.020,0.820,0.980,0.160,1.510,0.540,1.850,1.140,4.700,0.410,2.250,2.010,0.500,1.310,2.450,2.430,1.410,1.240,0.710,1.910,0.800,0.910,0.910,1.170,0.410
26600,1.490,0.570,1.580,0.820,2.100,1.640,1.040,1.450,0.960,1.070,1.120,1.490,1.810,2.610,5.240,2.300,1.740,0.980,1.180,1.210,1.390,2.110,3.190,1.490,0.760,1.640,0.390,1.080,1.600,1.170
26700,1.240,0.940,1.450,0.470,0.920,1.260,0.290,0.220,0.650,0.620,1.240,0.640,2.600,1.480,1.210,2.050,2.650,1.720,2.890,2.580,1.820,2.210,0.860,1.440,1.040,1.270,1.440,1.500,1.060,1.590
26800,1.280,1.790,0.210,1.000,2.070,0.640,1.410,1.990,1.160,0.550,0.540,1.050,1.860,3.150,2.700,2.660,1.960,1.300,1.220,1.500,1.550,0.930,1.880,1.940,1.420,0.620,1.350,0.610,0.910,1.060
26900,0.770,0.530,1.980,1.780,0.920,1.660,1.150,1.260,0.120,0.570,2.920,1.520,0.680,0.950,1.250,1.130,0.450,0.880,2.490,1.740,1.100,0.620,2.110,1.040,3.310,1.380,0.640,1.940,0.510,0.830
27000,2.050,1.400,1.040,0.230,0.740,1.340,0.130,0.780,1.560,1.130,0.960,0.080,1.890,1.440,2.610,3.830,2.830,2.420,1.070,1.980,1.550,2.480,0.340,0.180,0.950,1.840,0.250,1.940,0.620,1.650
27100,0.900,1.680,1.570,1.950,1.350,1.310,1.150,0.960,1.250,1.200,0.180,1.460,1.720,2.130,2.890,1.400,0.300,2.250,1.890,2.480,2.000,1.740,1.970,2.090,0.980,0.930,3.640,0.360,0.780,0.870
