cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
16000,9.580,1.490,1.770,5.690,1.040,3.170,2.090,1.970,0.710,2.900,2.550,3.820,2.760,1.130,1.780,2.370,0.910,2.620,2.300,0.530,2.370,8.200,4.350,1.210,4.220,2.630,2.670,3.990,1.150,1.730
16100,0.900,3.570,2.570,0.910,0.780,0.960,1.330,2.770,4.540,5.230,3.650,2.400,1.680,1.170,2.480,3.770,0.600,0.770,4.350,1.160,2.730,6.880,1.290,2.750,2.040,3.180,5.100,2.800,4.670,2.830
16200,1.960,4.210,1.570,2.580,0.700,2.780,3.210,2.800,1.290,2.310,1.660,1.170,2.010,1.720,4.800,1.710,4.500,2.650,3.000,2.040,1.950,0.650,0.600,1.980,2.980,3.330,2.020,5.080,3.050,4.090
16300,1.510,1.620,1.700,1.920,3.680,1.670,2.050,1.060,2.670,3.120,0.960,0.570,2.070,0.960,3.420,3.120,3.740,1.230,5.430,1.400,3.160,2.230,2.740,3.610,4.610,2.280,3.040,0.360,0.620,3.230
16400,3.600,1.570,0.730,3.360,3.600,2.180,3.090,0.910,1.120,1.930,5.190,3.910,3.190,2.150,4.060,3.160,2.390,2.240,0.140,3.170,3.040,2.520,4.310,1.550,0.420,3.220,3.920,3.130,3.280,4.450
16500,2.610,3.950,2.230,2.290,1.160,0.810,3.770,4.450,3.300,2.290,1.970,2.530,2.580,1.620,0.820,2.850,4.210,2.920,6.690,1.550,1.180,1.620,1.160,2.260,4.410,2.870,1.460,3.550,2.760,0.780
16600,0.400,0.130,2.700,2.880,2.640,3.520,0.580,0.000,1.760,2.210,3.030,2.680,3.040,2.460,2.710,0.550,1.650,2.830,2.360,3.470,4.970,0.750,3.950,1.500,3.010,1.330,1.790,0.690,3.090,2.820
16700,1.120,1.810,0.440,0.370,1.790,2.180,1.510,1.430,0.950,0.000,1.790,1.670,0.480,2.150,2.090,0.960,3.700,1.040,1.910,3.460,0.800,2.870,4.290,3.600,1.590,2.370,2.880,1.770,0.210,1.700
16800,2.250,2.480,2.740,1.770,3.420,2.170,1.390,4.120,1.440,2.960,0.410,2.270,2.930,3.060,0.450,1.590,1.610,2.350,2.550,3.800,2.050,3.200,0.060,5.460,1.260,2.730,1.380,4.380,4.400,2.210
16900,1.940,4.610,3.560,2.440,2.300,7.750,2.530,0.550,3.060,1.690,1.120,2.250,3.510,3.630,1.670,1.860,3.190,2.100,1.130,4.810,1.490,2.280,2.960,2.150,2.040,1.260,2.580,1.920,1.080,2.770
17000,2.760,0.860,6.500,2.370,1.320,2.280,2.460,0.800,2.690,3.140,2.850,1.390,2.730,1.340,2.170,3.530,2.130,9.550,2.060,0.990,2.130,2.790,0.970,2.380,2.030,2.550,1.720,2.540,1.090,1.830
17100,1.870,3.440,3.560,1.110,1.800,1.860,1.840,3.030,0.830,1.500,5.390,0.250,1.120,1.340,1.620,4.340,0.860,2.970,1.740,4.100,2.950,1.690,2.590,3.570,0.060,3.290,2.400,1.190,1.250,1.220
17200,3.820,1.760,0.870,0.030,2.100,3.000,2.510,2.920,2.650,3.930,0.000,1.660,1.520,1.760,1.780,1.830,1.690,2.700,1.580,2.880,2.650,6.030,3.490,0.780,3.120,2.720,0.980,1.590,1.360,2.820
17300,1.090,2.290,2.410,1.910,2.110,1.070,5.230,2.940,1.010,1.090,2.660,3.280,3.040,0.630,2.410,1.550,2.420,0.370,1.860,0.800,1.290,0.860,2.330,2.830,1.740,1.530,3.070,4.290,2.490,1.300
17400,2.580,1.110,1.710,3.630,1.300,1.360,0.240,2.900,1.770,3.560,1.550,2.320,2.360,1.650,2.040,2.970,2.730,4.100,4.390,1.610,3.320,4.000,1.510,0.020,3.700,1.790,1.790,0.680,1.630,0.690
17500,2.230,2.030,0.540,1.920,1.580,1.840,2.340,2.280,2.810,1.990,3.300,1.200,0.910,1.420,3.660,1.590,2.320,0.810,0.010,1.040,0.540,3.560,3.590,0.480,1.120,2.720,2.990,5.020,0.450,3.520
17600,0.880,1.780,0.590,2.230,2.730,2.780,2.710,2.190,1.530,2.180,1.730,3.980,2.530,3.180,1.500,4.600,0.520,0.870,2.870,3.110,1.100,1.130,1.160,2.530,3.640,4.650,2.260,0.540,3.870,2.060
17700,2.990,2.860,4.360,2.810,1.740,1.680,0.850,0.980,3.060,1.310,1.860,2.190,2.070,1.290,0.160,2.070,1.230,3.360,2.270,3.850,3.370,0.980,3.400,1.910,0.960,2.090,1.900,2.890,2.270,2.600
17800,2.150,0.800,0.270,1.730,4.390,0.420,2.700,1.250,0.610,0.730,2.460,0.550,1.860,2.590,3.090,1.990,3.440,2.230,2.520,1.840,3.560,1.660,2.130,0.470,0.000,1.150,1.710,2.070,2.040,3.280
17900,1.220,3.050,1.480,1.440,2.210,1.580,3.080,3.340,3.060,3.270,2.400,3.980,1.770,1.930,3.730,2.820,6.890,1.240,3.570,1.730,0.720,0.600,3.280,3.780,3.310,4.490,2.450,1.020,2.450,1.420
18000,3.630,3.070,3.560,1.360,2.400,1.190,2.400,0.290,2.680,1.300,1.280,2.110,1.830,2.440,0.700,1.890,0.970,2.430,3.310,2.690,2.130,3.150,0.580,1.340,1.490,0.640,2.450,2.000,1.820,2.930
18100,1.350,1.560,2.780,2.320,2.560,4.070,2.720,1.750,3.890,2.730,3.160,0.770,3.740,1.700,2.840,1.500,2.130,2.330,0.730,2.190,4.940,1.750,2.490,2.180,1.640,2.140,1.200,0.770,2.810,1.480
18200,1.720,2.290,1.270,0.920,2.120,1.600,2.190,3.650,2.190,2.400,1.470,2.340,1.550,2.140,1.880,2.100,1.310,0.490,2.090,1.920,1.150,2.790,3.380,2.550,2.070,1.620,3.620,4.110,4.850,1.140
18300,2.290,1.260,3.110,1.630,2.090,4.120,3.010,2.780,2.990,3.180,1.250,1.570,0.890,1.920,2.790,1.370,2.550,3.600,5.660,1.460,2.390,3.150,1.000,2.050,2.120,1.900,2.020,0.390,0.850,3.230
18400,0.770,0.930,3.130,1.070,1.750,2.180,1.730,2.830,1.250,1.310,3.090,1.480,2.930,0.850,1.470,2.290,1.560,1.520,0.600,2.090,1.640,1.760,0.060,2.630,0.620,2.700,1.020,1.670,2.460,0.990
18500,2.560,2.200,0.000,4.550,3.370,1.360,3.550,1.890,1.230,2.310,0.960,2.470,0.880,1.600,3.450,1.280,3.250,2.240,1.330,3.460,0.850,2.480,3.960,2.110,1.340,1.850,2.180,3.010,1.460,2.200
18600,2.370,1.850,3.200,2.420,3.830,0.590,2.110,0.910,3.430,1.690,3.390,1.990,2.500,2.450,1.530,2.640,0.930,2.550,3.050,1.570,3.810,0.750,2.050,2.270,5.710,1.580,4.460,1.990,1.540,3.250
18700,1.450,1.000,2.670,2.500,2.070,3.110,2.260,0.390,2.050,2.480,0.000,2.970,1.850,1.860,1.750,2.340,2.120,4.150,1.590,3.320,2.690,1.450,1.500,2.020,2.020,3.580,2.550,2.100,3.280,1.550
18800,1.710,4.220,0.740,3.910,2.080,2.690,2.590,1.650,2.800,1.280,2.410,1.820,2.360,3.650,2.890,3.220,1.310,0.200,1.910,1.430,1.660,4.260,2.240,3.400,1.580,2.540,1.840,3.700,1.060,1.460
18900,4.260,2.240,1.300,3.650,1.690,1.270,2.570,3.130,1.060,2.390,2.170,3.540,2.770,2.860,4.370,2.040,2.400,2.340,1.870,2.410,0.940,1.400,2.950,0.310,1.560,1.370,2.590,2.150,2.740,2.750
19000,1.760,2.850,1.740,0.760,1.740,0.260,1.490,1.580,4.060,3.100,1.380,1.600,3.450,3.450,2.060,1.800,0.170,1.340,0.690,2.250,3.720,1.220,1.640,1.830,3.820,1.960,1.410,0.980,3.590,0.960
19100,0.760,2.310,4.690,1.870,1.690,2.580,2.640,3.280,2.060,2.610,1.800,2.590,1.220,1.620,2.460,1.880,2.410,2.860,2.560,2.080,2.730,3.000,2.910,2.510,2.340,1.390,2.810,3.250,2.040,2.730
19200,3.110,1.570,1.760,2.170,2.580,1.510,1.390,1.580,1.380,1.720,1.210,2.470,3.640,2.080,1.460,2.080,4.320,1.160,3.350,2.400,0.570,0.340,2.610,1.150,1.740,1.790,2.870,1.110,1.710,0.000
19300,0.960,1.480,1.000,1.890,2.840,3.000,2.520,1.890,2.070,1.930,3.000,2.740,1.440,2.120,2.130,1.320,1.360,0.870,1.110,2.270,1.430,1.210,1.520,2.890,1.520,2.220,2.470,2.750,2.610,3.340
19400,1.840,3.480,5.160,2.120,2.140,1.860,1.730,2.240,2.380,2.610,2.870,2.040,1.290,2.850,1.620,2.860,1.050,4.170,2.710,2.800,2.770,3.470,2.410,0.680,2.470,1.230,1.570,2.810,2.910,2.070
19500,2.500,0.960,2.040,0.320,1.740,2.250,1.570,1.990,1.280,2.760,0.950,1.050,1.790,1.590,2.980,1.900,1.690,2.650,2.000,0.950,2.570,0.380,2.920,1.450,1.220,2.450,2.050,3.670,1.280,3.170
19600,3.890,2.420,1.530,1.190,2.620,2.210,3.000,1.800,2.580,2.080,2.130,2.180,2.130,2.880,1.070,2.630,3.320,1.840,2.480,1.200,3.150,3.020,2.000,2.430,3.210,1.650,3.410,0.360,2.350,0.790
19700,1.280,3.780,3.340,3.100,3.380,3.660,3.560,3.170,1.220,1.150,2.570,2.840,2.180,4.170,1.330,1.300,0.830,3.780,1.720,3.270,1.390,3.720,0.270,0.250,0.930,3.820,2.240,1.690,0.520,1.880
19800,3.080,1.100,2.180,2.380,2.090,1.840,1.190,2.560,3.410,1.830,0.740,0.670,2.260,1.090,2.840,2.510,4.030,2.330,1.770,0.920,0.760,1.460,2.880,0.150,0.890,0.750,1.990,2.550,1.570,2.530
19900,2.600,1.680,1.660,1.580,0.000,1.830,1.170,0.450,2.970,1.780,2.360,1.830,1.390,1.000,2.450,2.650,1.930,1.680,2.450,1.260,2.360,2.210,2.370,4.070,3.250,1.790,1.670,2.720,3.180,1.690
20000,1.150,2.840,2.220,2.130,3.430,2.300,2.060,2.790,1.300,2.220,2.580,1.380,1.780,4.150,1.570,2.390,1.330,1.330,0.990,1.800,2.210,3.800,3.180,1.300,1.950,1.350,1.100,0.790,2.380,1.710
20100,1.930,0.940,0.240,1.940,1.160,2.600,1.770,2.010,2.450,1.540,1.150,1.520,2.050,0.290,2.190,0.830,1.110,2.010,0.000,3.860,2.230,2.430,1.660,1.340,2.560,3.690,0.920,2.040,1.380,2.190
20200,1.130,1.180,2.190,1.290,1.280,2.280,3.370,3.060,1.340,2.790,1.520,2.520,1.250,2.460,1.510,3.410,4.110,2.900,0.170,1.840,2.140,3.590,1.330,5.980,1.680,1.640,3.040,1.960,1.710,2.850
20300,2.510,3.150,2.230,1.640,2.150,1.430,2.030,1.620,2.240,1.820,4.910,1.370,1.980,2.870,2.360,1.650,4.700,2.170,1.570,2.690,0.820,1.710,1.190,2.730,1.720,2.290,4.140,2.970,1.950,1.200
20400,2.200,1.500,3.410,1.970,1.400,1.830,2.290,1.950,1.440,2.000,3.040,1.600,2.080,2.910,1.690,1.210,4.680,0.740,2.280,1.530,0.450,2.500,0.720,3.260,1.470,4.200,2.060,1.590,3.430,1.290
20500,1.250,0.990,1.330,1.280,2.550,2.510,0.190,3.090,0.960,1.000,2.040,3.190,1.730,1.150,1.480,1.510,1.510,3.260,2.620,1.490,2.730,1.940,3.540,2.730,0.500,0.870,0.510,3.290,1.580,1.540
20600,2.940,1.410,3.370,2.710,2.830,2.610,1.680,1.260,1.010,3.360,0.960,1.770,1.150,2.050,0.280,2.380,1.790,1.750,2.120,5.800,0.890,2.810,1.040,0.370,0.960,1.170,1.520,1.930,1.710,2.530
20700,1.550,2.060,2.000,2.490,0.630,2.720,2.390,3.750,1.840,1.140,2.260,2.590,1.460,2.730,1.810,2.650,1.400,4.290,2.080,0.510,3.320,1.480,1.940,0.250,1.290,3.060,1.970,1.780,1.430,1.250
20800,1.780,3.010,2.570,2.470,2.010,2.720,2.130,0.830,1.050,2.960,1.000,2.540,2.620,2.920,1.930,2.410,4.820,0.960,2.420,3.360,2.270,2.460,3.130,2.410,1.930,1.910,1.290,2.300,2.010,2.290
20900,1.950,1.880,1.470,1.860,1.690,1.750,2.440,2.150,1.920,1.470,2.350,2.150,3.080,3.450,1.090,0.920,0.240,2.730,3.520,0.300,2.380,1.340,2.470,5.350,1.960,3.700,2.190,2.640,2.090,1.760
21000,1.030,1.350,2.780,2.190,2.190,1.320,1.930,3.150,2.430,2.880,4.060,0.620,1.710,0.390,3.140,2.170,0.020,1.070,0.710,2.640,0.830,2.550,1.320,0.940,2.180,1.110,2.120,2.790,1.770,0.640
21100,2.520,1.740,3.140,3.120,1.490,2.890,2.160,1.350,1.300,0.870,0.060,1.360,3.180,2.490,4.570,3.590,1.550,1.100,1.270,1.220,1.130,3.530,1.480,1.620,1.230,2.360,2.810,3.040,1.780,1.390
21200,2.960,1.650,0.770,1.720,1.580,1.890,2.330,1.700,1.640,1.500,2.890,1.370,0.170,1.640,1.220,1.710,2.660,1.360,3.500,3.500,2.600,0.960,3.220,1.050,2.730,1.010,1.750,0.710,0.860,2.080
21300,0.800,1.270,2.630,2.250,1.490,1.780,1.130,1.960,1.410,3.050,1.460,2.000,2.630,3.240,1.220,1.010,4.310,1.690,0.370,1.980,1.890,3.540,2.750,3.460,0.530,1.360,1.630,1.650,2.870,1.440
21400,3.210,2.720,2.070,1.550,2.540,1.940,2.280,1.380,2.070,2.720,2.260,3.070,1.570,3.090,1.870,1.980,0.850,1.790,3.010,4.380,2.500,1.820,3.020,1.940,2.180,2.690,2.280,2.780,0.470,1.790
21500,2.910,1.460,1.820,0.750,3.860,2.520,3.220,2.250,0.660,1.270,1.170,1.150,0.880,1.690,1.940,2.830,3.540,2.760,3.320,2.210,3.100,0.110,1.160,1.700,1.610,1.200,2.360,1.720,1.640,3.650
21600,0.380,3.130,2.010,3.490,1.720,1.790,1.340,3.070,2.050,2.410,1.240,2.000,2.190,1.160,0.950,3.410,1.380,1.790,0.930,1.550,1.560,1.080,1.090,5.110,1.720,1.880,2.580,1.420,2.690,2.380
21700,0.510,2.460,0.610,1.480,1.680,1.650,2.360,1.970,1.520,1.690,1.840,1.700,1.560,2.820,2.030,1.790,1.820,1.670,0.580,1.590,1.230,1.840,1.660,0.550,2.430,1.200,1.380,2.650,2.440,1.690
21800,2.990,2.570,2.010,1.780,1.430,0.850,0.500,2.100,1.290,2.020,2.370,1.670,1.990,3.940,2.350,0.680,0.900,2.350,1.930,2.650,2.640,1.800,2.150,1.110,1.260,1.280,2.740,0.830,1.600,1.220
21900,1.440,0.410,1.790,1.430,0.160,1.370,1.390,1.880,0.980,1.240,1.620,2.290,0.900,1.850,3.020,2.330,1.990,0.800,1.670,3.730,0.900,2.410,2.290,0.440,1.820,2.480,1.360,2.150,1.080,1.160
22000,3.340,4.100,1.070,2.020,1.420,0.340,2.060,0.220,1.590,2.430,4.090,2.560,0.750,2.240,0.720,2.030,1.530,2.320,1.640,1.020,2.110,2.200,1.360,2.380,1.800,1.640,0.930,1.240,2.400,1.230
22100,1.990,2.380,2.620,2.940,3.280,1.300,3.370,3.360,1.190,2.950,2.170,1.220,1.580,2.620,1.140,3.330,2.530,3.840,1.360,1.580,2.750,2.440,3.010,2.030,1.470,1.850,0.720,1.420,2.480,2.290
22200,1.850,3.990,2.200,1.370,1.160,2.810,1.140,0.540,2.950,1.220,1.390,2.500,1.030,1.780,2.040,2.420,2.120,0.640,2.100,0.820,2.950,1.980,2.410,1.320,1.700,3.080,0.810,3.120,2.900,0.800
22300,0.330,1.030,2.980,2.100,0.860,1.900,2.210,1.140,1.860,2.110,2.670,2.470,2.730,1.610,2.740,0.530,1.070,2.380,1.300,1.150,0.710,1.780,2.150,0.990,2.630,1.290,2.670,0.910,1.110,2.870
22400,2.210,1.950,2.030,1.570,1.540,1.230,1.470,3.160,0.740,2.420,1.750,1.590,2.110,2.790,0.750,1.970,1.520,2.650,2.120,2.370,0.690,0.780,1.900,2.530,1.720,1.100,1.870,1.990,3.690,0.650
22500,1.680,2.290,0.040,2.230,0.370,0.790,2.780,1.440,3.160,1.360,2.680,2.050,1.090,2.850,1.890,1.980,1.420,0.730,2.940,1.680,3.170,1.010,0.700,3.140,2.440,1.440,1.750,2.510,1.980,2.220
22600,2.290,3.110,2.880,2.240,1.850,2.180,3.120,3.030,1.760,3.990,3.020,2.730,2.410,2.150,1.610,3.040,1.600,1.840,1.170,2.530,2.060,3.500,4.170,2.830,2.290,2.560,1.090,2.810,1.800,2.810
22700,2.270,1.900,1.140,3.560,1.880,2.460,1.380,2.270,1.120,2.190,3.110,1.830,1.900,0.980,3.480,1.610,2.150,3.010,2.490,1.120,1.790,3.200,1.720,1.430,2.640,4.290,3.610,1.140,3.510,2.120
22800,1.210,2.370,2.890,1.150,1.590,0.460,1.580,2.140,1.930,2.250,0.950,2.450,2.560,2.090,3.490,0.380,4.290,1.260,2.210,1.640,2.580,2.740,1.880,1.840,1.720,1.690,1.090,1.710,1.230,2.870
22900,4.100,2.580,1.330,2.460,2.000,2.550,1.250,1.620,1.200,2.160,2.010,1.630,2.490,2.490,1.380,0.780,2.110,1.080,3.740,0.480,1.860,1.780,0.780,2.400,1.960,1.670,1.700,0.920,1.680,0.710
23000,0.540,2.080,1.210,2.520,2.050,1.450,1.880,2.980,1.670,1.850,2.810,1.940,0.930,1.890,2.110,1.570,1.000,2.340,2.140,2.300,1.250,1.890,1.460,1.750,1.250,1.110,3.230,3.260,2.210,2.200
23100,2.140,1.110,1.620,2.280,2.180,1.700,3.270,2.300,3.200,1.580,3.290,2.260,3.600,0.950,1.280,2.300,0.590,1.540,1.730,3.550,2.140,1.360,1.970,1.540,1.780,1.470,0.900,2.070,1.830,2.050
23200,2.500,0.880,1.310,3.940,1.340,1.420,2.320,2.510,1.280,4.840,1.210,3.050,1.720,2.140,1.160,2.260,2.400,2.450,2.580,1.620,1.950,4.230,2.800,1.460,1.280,2.740,1.030,2.480,2.190,2.590
23300,1.710,1.630,1.990,1.790,2.070,2.300,2.950,2.100,1.680,2.310,2.380,1.800,3.200,2.340,2.910,1.200,3.610,2.310,2.010,1.130,2.490,2.290,2.920,1.110,1.990,2.450,2.180,2.820,1.930,1.710
23400,2.700,3.250,2.450,2.510,2.540,1.720,1.470,1.730,1.060,1.410,1.870,1.970,2.780,1.420,1.910,1.600,0.560,1.570,1.680,3.850,0.840,2.510,0.370,1.180,1.700,1.870,1.790,1.560,1.730,1.360
23500,1.240,2.140,2.070,1.530,1.730,1.910,1.830,3.460,3.480,3.220,2.020,2.940,2.340,1.830,1.640,1.560,0.460,0.650,3.010,1.110,2.310,3.070,1.390,1.600,1.840,1.630,1.490,2.190,1.500,2.260
23600,1.660,1.460,1.840,2.310,0.900,1.900,2.350,0.910,1.670,2.070,2.530,3.140,1.600,0.960,1.520,1.150,1.930,1.530,0.730,1.050,2.020,1.640,2.910,1.000,2.380,2.000,2.030,2.820,2.640,1.100
23700,1.560,1.310,2.080,1.030,2.000,1.660,2.050,2.940,2.070,1.020,1.560,1.050,2.170,2.290,2.880,1.850,2.830,1.370,2.850,2.080,0.120,1.160,0.960,1.960,1.080,1.510,0.800,2.290,2.070,2.720
23800,1.580,1.420,1.890,2.270,1.350,1.270,2.950,2.870,0.410,2.080,2.570,2.680,2.270,0.750,2.140,1.160,1.630,1.000,1.460,0.220,4.160,2.680,2.080,0.530,1.160,2.390,2.070,0.750,1.830,2.780
23900,1.830,2.220,0.840,2.380,2.460,2.630,3.030,1.440,0.800,3.710,1.640,3.500,1.530,1.720,0.910,1.200,2.710,1.860,2.580,1.640,1.340,1.520,0.540,2.830,1.790,1.600,1.120,1.670,2.410,2.950
24000,2.440,2.400,2.930,1.440,2.240,2.600,1.010,2.030,1.860,1.710,3.330,1.610,1.490,3.190,3.170,2.040,2.800,2.890,2.350,3.670,1.670,2.190,3.720,2.750,2.360,2.860,3.140,3.960,2.940,1.420
24100,1.300,1.870,1.080,2.000,1.310,2.670,2.340,2.720,1.290,1.500,1.030,2.230,2.130,0.970,2.580,0.610,1.210,0.890,2.020,0.950,2.380,1.900,0.550,1.250,1.270,1.450,1.870,1.610,1.090,2.570
24200,3.900,1.440,1.410,1.010,2.100,2.110,0.700,2.270,3.100,2.850,2.310,2.250,1.650,1.210,1.280,1.290,2.420,0.090,2.740,2.420,1.530,2.570,3.910,2.210,1.230,2.900,3.780,2.450,2.150,1.870
24300,3.190,0.680,3.860,2.580,3.910,1.160,2.140,0.730,2.860,3.000,1.360,2.230,2.880,1.890,1.110,2.150,1.300,1.840,1.980,2.900,2.240,1.580,0.370,2.050,2.750,1.320,1.500,1.430,1.950,2.110
24400,2.100,3.430,1.270,1.970,1.080,2.500,1.990,2.610,2.030,1.830,1.020,1.900,2.110,2.060,2.120,2.230,2.380,4.460,0.810,3.370,2.620,0.170,0.910,1.750,2.300,2.910,1.590,3.830,4.290,2.670
24500,2.370,1.410,1.940,1.950,2.990,2.800,2.630,3.850,1.230,2.150,3.820,4.180,2.840,1.030,1.830,1.760,2.650,5.090,3.240,1.810,5.160,3.220,1.920,2.800,1.790,2.890,5.290,4.120,2.400,1.580
24600,1.890,1.570,2.790,3.530,1.610,1.120,1.820,1.490,1.340,1.900,1.720,1.260,0.840,2.320,1.070,1.870,1.380,2.570,2.290,2.390,1.190,2.630,1.680,2.010,1.670,0.660,2.690,0.570,1.410,1.330
24700,2.420,1.470,1.000,2.200,2.380,0.810,1.720,1.910,2.340,1.290,1.920,1.410,2.750,1.920,0.580,2.650,0.800,2.350,1.580,2.070,2.030,2.090,1.240,1.860,2.420,2.300,1.960,1.430,1.820,0.800
24800,2.110,1.980,2.070,1.490,1.190,1.090,3.150,1.460,1.420,2.060,0.280,2.770,1.730,1.570,2.220,1.390,2.720,1.350,1.300,1.240,2.440,1.220,2.360,1.890,1.630,2.130,0.810,1.800,0.630,2.240
24900,1.410,1.450,1.600,1.740,2.070,2.680,2.920,1.890,0.700,2.100,0.830,1.950,0.430,1.000,1.170,0.960,0.750,0.880,1.630,1.170,0.730,1.600,0.850,1.470,3.050,3.950,1.710,2.510,1.380,1.840
25000,1.160,1.550,3.280,3.410,1.150,4.040,2.010,2.080,2.610,1.910,2.140,2.260,2.340,1.440,3.310,2.070,2.020,2.100,0.820,2.340,2.550,1.460,2.390,2.660,3.410,1.970,0.530,1.100,1.850,0.500
25100,3.970,2.930,3.490,1.880,2.070,0.830,1.320,2.240,1.940,1.570,3.920,1.270,1.870,2.480,0.500,2.110,1.240,1.350,2.990,0.510,5.720,3.050,4.570,2.490,3.230,2.480,1.880,3.940,2.310,2.930
25200,1.290,1.540,1.350,1.930,2.280,1.780,2.260,3.200,1.760,2.290,1.380,3.590,2.670,2.310,2.860,1.600,2.680,2.050,0.990,3.970,1.590,1.490,1.910,2.270,2.270,2.970,2.700,1.730,2.510,2.300
25300,2.460,1.120,0.790,2.080,2.220,1.230,1.990,1.940,1.980,3.390,1.460,1.810,2.210,2.280,1.540,1.530,2.730,0.830,1.900,1.860,0.900,3.640,2.230,2.220,1.360,3.140,2.190,1.870,1.230,0.680
25400,0.280,3.090,1.630,0.750,1.060,2.760,2.360,1.660,2.250,0.750,0.990,1.490,2.290,0.950,1.340,2.780,0.920,3.100,3.350,0.950,2.880,1.310,0.730,2.170,2.010,0.970,1.340,3.680,2.050,2.330
25500,3.350,1.130,1.390,1.600,2.350,3.310,1.690,1.940,1.670,2.180,2.040,1.650,3.790,2.300,1.680,0.450,2.760,3.180,1.970,2.630,1.980,3.440,2.650,1.150,2.810,3.880,2.190,2.130,1.640,1.970
25600,1.290,1.370,1.970,1.560,2.670,1.210,1.740,3.110,1.550,2.490,2.190,2.210,1.600,0.580,2.140,1.640,4.070,1.190,0.780,0.980,2.880,1.160,2.150,2.510,1.710,1.410,3.230,1.010,2.680,2.090
25700,2.440,2.730,2.600,1.830,2.390,2.500,1.350,3.170,1.970,1.640,3.850,2.170,1.830,2.480,0.960,0.920,0.860,1.940,3.510,1.860,3.710,2.930,1.620,2.000,3.910,3.080,1.130,1.700,1.400,2.130
25800,1.610,1.680,0.590,1.970,1.870,2.730,2.790,2.520,1.750,0.970,1.440,2.770,3.120,1.460,2.150,2.370,3.710,1.890,2.620,2.190,1.690,2.490,3.200,1.180,1.150,1.940,1.370,3.180,0.730,1.610
25900,2.680,1.510,3.000,1.170,2.660,2.140,2.280,0.850,1.590,0.940,0.690,2.690,1.160,0.880,2.170,2.440,0.840,2.130,2.390,1.630,4.460,1.350,2.600,1.330,3.330,1.630,3.030,1.420,2.170,3.520
26000,2.510,2.080,2.860,2.100,1.770,1.180,0.870,2.180,1.120,1.630,2.500,1.260,1.720,1.730,1.910,1.190,2.900,2.160,1.180,3.920,1.420,2.840,1.940,1.290,0.770,3.760,2.290,1.470,3.850,2.780
26100,2.040,2.630,1.140,2.100,2.710,2.550,3.360,3.790,1.350,1.210,1.190,1.800,1.140,1.490,0.470,0.880,2.840,0.020,1.680,0.680,3.590,0.630,2.150,2.590,1.210,0.770,3.160,2.420,0.820,1.440
26200,1.930,1.440,0.340,2.040,2.890,0.890,1.280,1.370,2.040,1.820,2.080,2.300,1.410,2.150,2.630,0.720,1.580,0.790,1.650,1.130,2.220,2.260,1.700,1.880,1.480,1.720,2.710,3.520,0.450,2.360
26300,1.060,1.500,2.640,2.350,2.440,3.090,0.970,1.290,2.180,1.910,3.300,0.840,2.360,1.530,1.680,2.640,0.970,1.580,1.400,1.290,1.300,2.230,2.310,1.140,1.950,3.120,0.990,1.130,1.430,2.040
26400,1.250,2.010,0.450,0.580,1.830,1.240,0.900,1.620,1.410,2.800,1.460,2.200,2.260,1.450,1.560,0.580,1.730,3.390,2.350,2.320,3.490,2.590,2.270,0.490,1.450,0.380,2.840,0.750,2.570,1.570
26500,2.440,0.990,2.560,2.610,0.430,0.750,1.220,2.880,0.770,1.100,1.270,0.780,1.600,1.630,1.540,1.830,0.810,2.000,2.390,1.000,1.310,1.390,0.870,1.130,1.840,3.410,1.580,1.930,0.760,0.730
26600,1.830,3.060,2.020,2.740,2.270,0.750,3.170,1.820,1.880,1.250,0.670,0.760,1.400,2.080,2.280,0.990,1.930,4.100,2.590,0.850,2.470,2.810,2.030,2.570,2.570,2.110,2.820,2.520,2.600,2.010
26700,2.340,2.810,3.040,1.070,1.180,1.770,2.150,1.180,2.470,2.680,3.410,2.040,1.750,1.410,1.010,1.360,1.860,0.700,3.190,1.990,1.330,0.490,3.770,1.440,1.910,2.130,1.830,2.430,1.890,1.030
26800,2.690,0.220,1.440,2.270,3.450,2.100,1.140,1.260,3.420,2.840,1.840,2.510,1.030,2.050,1.440,2.140,1.460,1.530,3.790,1.570,3.120,2.310,2.390,2.160,2.930,2.900,2.580,1.650,1.110,2.210
26900,0.850,2.090,1.020,2.280,1.810,1.570,0.850,0.950,1.600,1.690,0.660,0.770,3.250,1.460,1.200,0.790,3.110,2.900,1.810,1.290,1.440,2.890,1.680,1.860,1.820,2.630,1.300,1.020,2.890,1.920
27000,1.660,2.380,2.160,3.200,2.240,3.010,2.760,2.150,1.730,0.660,2.060,1.760,2.770,1.700,0.720,1.200,2.460,2.090,2.730,1.800,4.710,3.310,2.820,2.720,0.890,1.200,0.680,1.340,2.110,1.460
27100,1.380,0.870,2.610,1.840,2.400,1.910,1.060,2.070,1.120,2.700,2.350,1.790,1.710,0.650,2.580,2.530,2.340,3.030,1.950,3.030,1.750,0.890,1.750,2.410,3.120,0.840,2.340,2.030,1.670,1.970
