cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
16000,0.000,0.640,0.000,0.000,0.000,0.640,0.000,0.060,3.060,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,6.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000
16100,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,28.100,0.000,0.000,0.000,0.000,16.480,0.000,0.000,0.320,0.320,0.000
16200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.110,0.210,0.000,0.320,0.000,0.000,0.320,0.000,0.000,0.640,0.000,0.000,0.000,0.000,8.780,0.000,0.000,0.000,0.000,0.000
16300,0.000,0.000,0.000,0.000,0.320,0.200,8.780,0.000,0.000,0.000,8.480,0.000,3.120,0.320,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.960
16400,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.250,27.130,0.260,0.320,0.000,0.000,9.650,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000
16500,0.000,0.000,0.000,2.560,0.000,0.000,16.640,0.000,0.000,0.000,0.000,0.000,3.360,0.000,0.000,9.070,0.000,0.000,0.000,0.230,13.140,0.000,0.960,0.000,7.240,0.000,0.000,0.000,0.000,0.000
16600,0.000,0.000,0.000,0.800,0.000,32.380,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.240,0.000,0.000,0.000,0.000,0.000,4.260,0.000
16700,0.000,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,12.220,0.000,9.720,0.000,0.000,0.250,0.200,0.000,0.000,0.220,12.310,0.000,0.000
16800,0.000,0.000,0.000,0.000,0.640,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,24.630,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16900,0.000,0.000,0.000,0.000,2.400,0.000,0.000,0.320,0.780,0.320,0.000,16.700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.240,0.000,0.000,0.000,0.250
17100,0.480,0.000,0.000,0.230,0.000,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,4.800,14.780,0.230,5.790,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.240
17200,0.000,0.280,0.000,0.320,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.240,19.920,0.960,0.000,3.160,0.000,0.240,0.000,0.000,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,4.650
17300,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.170
17400,0.000,11.920,0.000,0.000,0.240,0.000,4.640,0.000,0.000,0.000,0.200,0.000,0.550,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.290,0.000,0.000,0.000,0.000,0.240,0.000
17500,0.000,0.160,0.000,0.000,0.000,0.000,0.000,0.240,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.570,0.000,0.000,0.000,0.580,0.260,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000
17600,0.000,0.000,0.210,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.320,0.000,0.250,0.000,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.000
17700,0.250,0.000,0.000,0.000,0.000,0.000,0.780,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.320,0.000,0.000
17800,0.220,6.840,0.000,0.000,0.290,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,0.000,0.000,0.640,0.000,0.260,6.640,0.180,0.000,13.780,0.000,0.000,0.000,0.230,0.000,0.000
17900,0.270,0.630,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.250,0.000,0.200,0.000,0.000,0.000,0.000,0.000,6.160,0.000,0.000,0.000,0.440,0.240,0.000,0.000,0.250,0.000,0.000,0.000,0.640
18000,0.000,0.000,0.000,0.260,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.240,0.000,0.220,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,17.000
18100,0.000,0.240,0.000,0.260,0.000,0.460,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,5.050,0.000,0.000,0.000,0.230
18200,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.400,0.000,0.000,0.230,0.000,0.320,0.000,0.320,0.000,0.000,0.000,0.000,0.000,0.220,0.250,0.220,0.000,0.000,0.000
18300,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.500,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.240,0.000,0.000,0.000,0.000,0.250,0.000,0.220,0.000
18400,0.000,0.000,0.490,0.320,0.000,0.000,0.000,5.410,0.000,0.000,0.000,0.230,0.000,0.270,0.000,0.000,0.250,0.210,0.240,0.000,0.000,0.000,0.000,17.440,0.250,0.320,0.000,0.000,0.000,0.000
18500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.320,0.000,0.320,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,1.380,0.000,0.000,0.000
18600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.470,0.200,0.220,0.000,0.000,0.000,0.240,0.000,0.000,0.240,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.470,0.220,0.280,0.000
18700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.250,0.000,0.000,0.000,0.250,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.260,0.000,0.220,0.220
18800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,0.250,0.000,0.000,0.260,0.000,0.230,0.000,0.000,0.220,0.270,0.000,2.490,0.000,0.000,0.000,0.230
18900,0.000,0.000,0.000,0.290,0.000,0.000,0.210,0.000,0.220,0.230,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.230,0.000,0.000,3.330,0.260
19000,0.000,0.000,0.320,0.000,0.230,0.000,0.000,0.600,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.190,0.530,0.000,0.000,0.000,0.220,0.000,0.000
19100,0.240,0.000,0.000,0.000,0.230,0.000,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.230,0.520,0.940,0.000,0.260,0.000
19200,0.000,0.000,0.220,0.000,2.460,0.250,0.000,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.280,0.000,0.000,0.000,0.470,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.260,0.000,0.000,0.000
19300,0.000,0.000,0.510,0.000,0.320,0.000,0.240,0.000,0.260,0.240,0.250,0.000,0.260,0.000,0.220,0.000,0.200,0.320,0.500,2.400,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.530,0.000
19400,0.280,0.000,4.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.210,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.000
19500,0.210,0.000,2.380,0.000,0.240,0.240,0.270,0.000,0.210,0.000,0.000,0.000,0.240,0.000,0.250,0.000,0.000,0.000,0.000,0.250,0.000,0.230,0.000,0.000,0.000,0.000,0.260,0.000,0.000,0.240
19600,0.270,0.000,0.400,0.000,0.000,0.000,0.000,0.000,0.000,6.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000,0.000,0.000,0.250,0.210,0.000,0.000,0.000
19700,0.230,0.000,1.920,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.440,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.210,0.000,0.000,0.000,0.000,0.240,0.000,0.000,0.000
19800,0.000,0.280,1.460,0.000,0.320,0.000,0.000,0.000,0.500,0.250,0.000,0.000,0.000,0.000,0.000,0.290,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,0.000,0.320,0.260
19900,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.260,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.000,0.460,0.000,0.000,0.000,0.000,0.000,0.000
20000,0.000,0.000,0.240,0.190,4.020,0.230,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.000,3.690,0.000,0.000,0.000,0.000,0.000,0.510,0.000,0.000,0.000,0.490,0.000,0.000,0.490,0.000,0.290
20100,0.000,0.000,0.000,0.000,0.000,0.220,0.000,0.000,3.520,0.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.000,0.000,0.000,0.290,0.000,0.000,1.730,0.000,0.000,0.000,0.000
20200,0.000,0.000,0.000,9.540,0.000,0.000,0.280,0.000,2.080,0.000,0.000,0.000,7.300,0.000,0.000,0.000,0.230,0.470,0.000,0.260,0.000,0.000,0.000,0.000,0.000,1.580,0.000,0.000,4.480,0.000
20300,0.000,1.620,0.000,0.520,0.720,0.000,0.000,0.000,0.690,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.300,0.000,0.000,0.000,0.000,0.250,0.000,0.000,0.000,0.000,0.600
20400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.520,0.000,0.000,0.240,0.000,0.270,0.000,0.000,0.000,0.000,0.000,0.000
20500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.180,0.000,0.000,0.000,0.000,0.000,0.680,0.250,0.000,0.000,0.000,0.260,0.000,0.290,0.000,0.240,0.500,2.190,0.000,0.000,0.000
20600,0.250,0.000,0.270,0.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.310,0.000,3.320,0.240,0.690,0.000,0.000,0.000,0.000
20700,0.000,0.520,0.000,0.000,0.000,0.000,2.480,0.660,0.000,0.000,0.240,0.270,0.460,0.200,0.000,0.280,0.000,0.000,0.000,0.000,0.000,2.070,0.200,0.000,0.000,0.000,0.000,0.480,0.250,0.000
20800,0.000,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,4.490,0.000,3.800,0.240,0.000,0.000,0.260,0.000,0.810,0.320,0.810,0.260,0.000,0.000,0.270
20900,0.000,0.440,0.000,0.000,0.000,7.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.250,0.190,0.000,3.740,0.000,0.220,0.000,0.000,0.520,0.000,0.000,0.000,0.630,0.000,0.450,0.000,0.000
21000,0.000,0.220,0.000,0.000,0.780,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,0.380,0.240,0.000,0.190,0.000,0.270,0.000,0.000,0.240,0.000,0.000,0.810,0.000,0.000,0.000,0.000
21100,0.000,0.250,0.240,0.000,0.000,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.230,0.000,0.000,0.260,0.260,0.000,0.000,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.000,0.000
21200,5.160,0.000,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.230,4.400,0.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.280,0.000,0.000,0.000,3.790,0.320
21300,1.440,0.000,0.000,0.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.640,0.000
21400,0.000,0.000,0.000,0.000,0.000,0.000,1.710,0.240,0.000,0.000,0.230,0.440,0.260,5.550,0.000,0.270,0.000,0.000,0.230,0.220,0.260,0.220,0.000,0.000,7.720,0.000,0.000,0.000,0.000,0.000
21500,0.000,0.000,0.000,0.000,0.660,0.000,0.000,0.000,0.000,0.000,0.000,0.750,0.000,1.490,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.530,0.000,0.000,0.000,0.290,0.290,0.000,0.000
21600,0.000,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.380,0.000,0.000,0.000,0.000,0.250,0.250,0.460,0.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.000
21700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.240,0.000,0.000,0.000,0.000,0.240,0.000,0.220,0.000,0.000,0.000,0.000,0.000,0.270,0.000,0.000,0.000,0.230,0.000,0.000,0.000
21800,0.000,0.000,0.260,0.840,0.000,0.000,0.510,0.000,0.000,3.700,0.000,0.000,0.000,0.000,0.220,0.000,0.240,0.000,4.030,0.000,0.000,0.220,0.000,0.000,1.410,0.240,0.240,0.000,0.480,0.220
21900,0.000,0.270,0.520,0.000,0.660,0.000,0.000,2.120,0.230,0.000,0.000,0.230,0.000,0.000,0.520,0.000,0.000,0.000,0.780,0.250,0.000,0.230,0.000,0.000,0.000,0.480,0.000,0.000,0.000,0.000
22000,0.000,0.250,0.660,0.000,0.220,0.240,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.260,0.240,0.000,0.000,0.000,0.690,0.000,0.000,0.000,0.000,0.230,0.000,0.490,0.230,0.000,0.000,6.230
22100,0.230,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,0.000,3.420,0.000,0.690,0.000,0.410,0.000,0.240,0.000,0.660,0.190,0.000,0.000,0.000,0.000
22200,0.000,0.000,0.250,0.650,0.260,0.000,0.000,0.660,0.250,0.000,0.000,0.000,0.290,0.000,2.020,0.000,0.000,2.890,0.000,0.000,0.210,1.590,0.000,0.000,0.000,0.000,2.950,0.250,0.000,0.000
22300,0.210,0.000,0.000,1.450,0.230,0.000,1.360,0.000,0.000,0.000,0.000,0.630,0.000,2.350,0.000,0.000,0.000,3.520,0.000,0.000,3.790,0.000,0.270,0.900,1.440,1.360,0.640,5.340,0.000,0.000
22400,0.000,0.000,0.000,0.240,0.000,0.000,1.000,0.000,0.490,0.000,0.000,0.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.660,0.000,0.280,0.720,0.000,0.000,2.700,0.000,0.180,0.260
22500,0.000,2.970,0.750,0.000,0.000,0.230,0.230,0.780,1.250,0.000,0.000,0.000,0.000,0.210,0.000,3.010,0.230,0.750,0.000,3.680,1.590,0.500,0.280,0.000,0.000,0.750,0.000,0.000,1.320,0.000
22600,0.000,0.270,0.000,0.000,0.000,2.290,0.000,0.000,0.000,0.500,0.520,0.000,0.240,0.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,0.750,0.230,0.000,0.000,0.000,0.000,0.240
22700,0.000,0.000,0.000,0.000,1.990,1.440,0.000,0.250,0.000,0.250,0.260,0.000,0.000,0.210,0.260,0.000,1.520,0.000,0.000,0.810,0.000,0.460,0.000,0.690,0.000,0.640,0.000,0.000,0.250,0.000
22800,0.880,0.250,0.210,0.000,0.000,0.000,0.220,0.000,0.000,0.780,0.540,0.270,0.000,0.000,0.000,0.000,0.000,0.570,0.810,0.000,0.200,0.230,0.000,0.000,0.000,2.720,0.000,0.250,0.500,0.000
22900,0.780,0.000,0.240,0.290,0.000,0.250,0.000,0.000,0.000,0.000,0.990,0.000,2.330,0.000,0.000,0.000,0.000,0.000,0.780,0.720,0.940,0.000,0.320,0.000,0.000,0.000,0.690,0.000,0.660,0.000
23000,0.000,0.000,0.430,0.000,0.000,1.190,0.000,0.000,0.000,0.000,0.780,0.000,0.780,0.240,1.530,2.690,0.560,0.720,0.000,0.000,0.460,0.780,0.000,0.720,0.000,0.000,0.520,0.000,0.000,0.000
23100,0.000,2.310,0.000,0.000,0.000,0.000,3.930,0.000,0.000,0.750,0.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.230,1.050,0.000
23200,0.000,1.440,0.000,0.000,0.000,0.000,0.720,0.500,1.290,0.480,0.240,0.540,0.220,0.000,0.000,0.000,0.480,0.000,0.000,0.810,0.270,0.630,0.000,0.500,0.000,0.000,0.000,0.000,0.000,0.000
23300,0.840,1.170,1.760,0.000,0.660,0.600,0.690,0.810,0.000,0.750,0.000,0.000,0.000,0.250,0.000,0.000,0.240,1.250,0.000,0.000,0.000,0.720,2.000,0.850,0.000,0.000,0.000,3.940,0.240,1.400
23400,0.260,0.000,0.000,0.000,0.000,0.000,0.000,0.230,0.480,0.000,0.780,0.000,0.490,0.000,0.000,0.000,0.000,0.940,0.000,0.000,0.240,0.000,0.000,0.690,0.000,1.200,0.000,0.930,0.240,2.940
23500,0.000,0.000,0.000,1.870,0.690,1.020,0.000,0.000,0.240,0.250,0.000,1.560,1.420,0.000,0.000,0.000,0.690,0.000,0.750,0.690,0.000,0.660,0.250,0.870,0.260,0.000,1.320,0.420,0.440,0.000
23600,0.000,0.230,1.380,0.000,0.000,0.480,0.000,0.460,0.660,0.500,0.810,0.000,0.000,2.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,0.000,0.490,0.000,0.000,0.000,0.220,0.000
23700,1.180,0.250,0.000,0.000,0.000,0.000,0.000,0.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.130,0.000,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.750,0.000,0.000,0.000,0.780,1.160
23800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.780,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.630,0.720,0.460,0.000,0.000,2.140,0.000,0.520,0.000,0.000,0.000,0.000,0.480
23900,0.000,1.170,0.000,0.720,0.000,0.000,0.000,1.380,0.000,0.500,0.480,0.000,0.000,0.000,0.720,0.520,0.000,0.200,0.000,0.000,0.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.600,0.000
24000,1.560,0.420,0.600,0.000,0.720,0.750,0.810,0.000,0.000,0.250,0.000,0.000,0.240,0.000,0.000,0.750,0.000,0.400,0.000,0.000,0.000,0.000,1.160,0.000,0.000,0.630,0.720,0.690,0.000,0.500
24100,0.000,0.000,0.000,0.750,0.000,0.720,0.000,0.720,0.750,0.000,0.480,0.780,0.480,0.000,0.000,0.720,0.000,0.810,0.940,0.000,0.000,0.720,0.000,0.780,1.920,0.000,0.000,0.000,0.000,1.120
24200,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.000,0.660,0.000,0.000,0.000,0.000,0.220,0.690,0.000,0.000,0.000,0.500,0.000,1.920,0.000,0.000,0.280,0.240,0.000,0.000,0.840,0.000,0.440
24300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.520,0.720,0.690,0.750,0.460,0.000,1.100,0.000,0.440,0.630,0.000,0.000,1.470,0.000,0.000,0.750,0.560,0.720,0.000,0.000,0.000,0.440,0.220
24400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.260,0.720,0.000,0.000,0.230,0.000,0.000,1.440,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.540,2.930,0.000,0.270,0.000,0.000,1.630,0.000
24500,0.480,0.750,0.000,0.570,0.000,1.540,0.000,0.000,0.000,0.960,0.000,0.000,0.000,0.780,0.000,0.000,0.480,0.850,0.000,0.600,0.000,0.000,1.020,0.000,0.000,1.480,0.510,0.000,2.150,1.660
24600,0.240,0.000,0.000,0.000,0.810,0.000,0.000,0.000,0.480,2.400,0.000,0.000,0.000,0.000,0.230,0.000,0.240,1.630,0.000,0.000,0.660,0.000,0.000,0.000,0.000,0.470,0.870,0.260,0.260,0.500
24700,3.880,0.000,0.630,0.000,1.040,0.840,2.380,0.000,0.240,0.660,0.000,0.000,0.000,0.750,0.460,0.750,0.690,0.000,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.720,0.520,0.000,0.000
24800,0.000,0.690,3.910,0.000,1.840,0.000,0.440,0.000,0.000,0.000,0.840,1.540,0.000,0.000,0.000,0.000,0.810,1.530,0.000,0.980,0.000,0.000,0.000,0.000,0.690,0.440,0.780,0.280,0.720,0.000
24900,0.720,1.400,2.010,1.380,0.000,0.690,0.970,0.750,0.000,0.630,0.260,3.390,1.560,0.000,1.250,0.000,0.000,0.000,0.720,0.460,1.940,0.000,0.000,0.720,0.000,1.630,0.000,0.560,3.270,0.750
25000,0.000,1.560,0.260,0.000,1.850,0.000,0.000,3.210,0.840,2.850,0.520,3.370,0.690,1.410,2.300,0.000,1.440,0.780,1.500,0.530,1.220,0.810,0.750,0.000,0.000,3.590,3.300,1.440,3.510,0.000
25100,1.110,2.970,0.520,1.830,6.260,0.870,1.240,2.210,2.880,2.280,0.420,0.810,0.000,0.000,0.000,0.870,2.920,0.000,2.090,2.290,0.000,1.320,0.230,1.320,0.000,0.000,3.400,0.750,3.840,2.570
25200,1.860,3.450,0.720,7.220,2.400,0.000,4.880,2.550,3.300,0.790,4.890,0.000,1.230,0.660,0.780,0.000,3.890,0.930,0.540,2.690,0.690,2.120,0.460,4.210,1.410,1.970,3.570,0.000,2.710,0.000
25300,2.530,3.360,1.840,0.000,3.120,0.630,2.430,1.210,0.000,4.340,3.560,2.280,2.400,0.000,3.420,3.060,0.000,2.680,0.810,0.270,0.750,0.020,0.000,3.780,1.790,4.110,3.960,0.000,3.960,0.000
25400,2.000,5.860,2.190,0.000,5.240,5.190,0.390,1.440,1.570,8.390,1.150,0.000,4.220,0.750,4.320,1.150,4.930,1.720,1.530,0.000,0.870,1.620,0.000,1.000,1.260,1.600,3.390,1.530,0.000,2.760
25500,2.150,3.470,9.780,3.170,3.590,6.240,1.980,4.510,7.500,5.560,0.750,1.590,4.880,0.000,9.450,2.030,7.160,2.290,0.940,5.480,0.000,5.760,0.750,2.490,3.990,2.500,3.540,3.890,0.000,0.500
25600,5.840,0.540,7.390,7.070,1.010,9.790,4.270,8.050,4.590,1.000,8.960,3.560,4.600,2.670,6.630,1.810,4.170,6.320,4.520,5.570,2.860,1.200,0.000,3.080,7.130,2.070,7.210,0.840,0.000,0.250
25700,5.730,0.000,2.680,7.730,2.820,5.810,4.650,0.130,6.590,5.470,4.180,6.170,5.790,7.240,4.640,5.810,2.970,4.800,16.380,0.690,3.870,7.550,1.700,6.040,8.620,4.230,3.850,0.750,0.000,2.360
25800,7.080,0.810,3.630,6.340,7.590,10.010,6.640,1.230,1.700,1.640,9.350,2.100,5.190,10.400,2.820,8.280,4.130,0.420,8.010,5.510,1.470,4.600,8.790,5.180,9.020,7.670,11.550,5.600,2.570,6.990
25900,9.570,3.080,7.230,4.190,11.220,6.510,3.140,10.070,8.740,7.530,6.460,7.910,5.250,7.880,13.500,7.130,11.610,7.540,7.100,8.200,6.470,13.540,11.840,12.880,5.740,4.180,8.280,5.390,9.630,5.920
26000,3.620,7.540,4.740,9.980,3.250,7.610,5.590,6.430,5.390,2.360,5.210,6.000,5.270,9.610,3.180,3.590,5.610,7.670,0.170,10.070,8.220,3.610,11.180,5.840,4.700,5.710,5.760,5.890,3.630,6.320
26100,5.130,6.020,5.180,7.630,1.810,4.420,6.390,12.070,7.840,1.530,5.770,7.080,7.900,4.240,3.210,5.110,5.550,1.060,5.560,7.230,2.370,0.240,12.200,3.400,2.040,3.800,2.100,5.650,10.020,4.060
26200,9.620,9.540,2.430,4.600,4.200,5.860,5.700,6.430,8.280,4.040,2.180,6.680,9.720,4.980,2.520,2.920,1.950,7.450,8.600,2.590,12.700,4.290,9.690,4.860,7.670,5.840,4.500,3.330,9.330,7.300
26300,7.530,15.690,10.670,1.470,5.330,2.790,7.690,3.930,6.480,8.020,1.020,8.430,6.350,4.290,4.030,3.170,4.020,2.780,1.440,8.540,8.050,4.490,3.780,5.100,3.920,4.230,4.950,9.740,5.230,11.780
26400,1.860,2.810,0.610,1.770,0.590,3.870,2.660,4.340,0.480,5.540,4.320,1.320,2.750,4.080,1.740,1.490,1.570,0.810,0.000,2.880,4.220,2.090,0.730,3.330,1.400,4.050,0.870,4.250,3.660,4.520
26500,2.880,1.710,2.000,1.590,4.840,5.210,3.880,2.530,1.440,1.400,6.060,2.990,2.670,1.160,2.590,1.160,6.590,0.650,1.770,3.910,7.410,0.020,4.310,4.440,6.430,4.230,0.870,7.650,3.420,1.990
26600,3.860,0.660,1.910,3.820,2.420,3.650,2.870,0.000,2.080,0.000,4.370,0.270,2.310,6.170,1.390,2.770,2.110,5.430,0.720,0.480,3.070,0.900,5.370,0.160,5.820,2.330,2.610,7.790,2.800,2.980
26700,2.230,1.040,1.960,1.500,1.980,0.640,1.780,3.480,3.420,1.920,4.320,1.370,1.170,0.770,4.790,10.680,0.260,4.770,0.780,2.700,2.790,3.680,0.640,2.170,0.930,1.410,0.460,4.330,1.180,3.590
26800,0.300,4.080,3.890,1.470,3.870,1.250,0.970,5.230,0.000,4.380,0.420,5.260,3.520,1.820,3.140,2.020,5.270,7.310,2.660,2.800,0.000,4.490,2.380,5.050,3.280,6.150,4.030,2.800,2.900,4.820
26900,1.170,1.800,4.760,1.260,0.840,2.320,0.600,0.510,0.870,2.040,2.820,8.200,2.170,1.330,2.370,8.600,1.120,3.050,5.360,0.960,0.660,4.310,3.990,1.120,2.160,0.970,1.160,2.300,2.320,3.880
27000,0.960,2.280,4.080,6.780,2.110,0.060,3.270,2.010,3.710,3.820,5.080,0.870,2.390,4.970,4.060,3.090,2.370,2.200,1.280,1.120,0.870,2.290,1.980,1.080,2.580,1.600,0.460,2.990,4.610,2.380
27100,0.810,0.630,0.670,1.180,1.320,1.540,4.860,4.340,4.800,0.450,6.100,1.710,0.850,0.280,5.290,3.130,1.560,1.330,3.110,0.810,3.940,0.840,2.050,2.890,1.380,1.230,0.930,3.300,1.080,0.660
