cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
16000,1.710,0.840,0.690,0.500,1.190,1.790,0.490,0.670,0.500,0.410,0.290,0.450,0.550,0.460,0.410,0.410,0.710,1.180,0.790,0.530,0.230,0.450,0.390,1.250,0.440,0.280,0.900,0.710,0.850,1.230
16100,0.980,1.930,1.300,0.520,0.820,0.770,0.410,0.830,1.130,0.270,0.320,0.350,0.470,1.570,0.530,0.540,0.400,1.120,1.210,1.310,2.130,1.010,0.230,0.450,1.160,0.320,0.910,0.870,0.250,0.480
16200,1.160,1.420,0.640,1.370,0.450,0.470,0.800,0.430,0.430,0.320,1.100,2.030,1.260,0.640,0.400,0.370,0.380,0.710,0.150,2.130,0.770,0.730,0.330,0.640,0.740,0.410,0.820,0.300,0.420,0.570
16300,1.200,1.210,1.110,1.550,0.940,0.330,1.090,0.760,0.540,0.910,0.630,0.610,1.400,1.190,0.450,0.650,1.280,0.120,0.900,0.390,0.320,0.300,0.380,0.220,0.290,1.170,1.280,0.730,0.470,0.670
16400,1.450,1.670,1.730,0.560,0.890,1.370,0.380,0.410,0.670,0.550,1.190,0.680,0.640,0.390,0.700,0.470,1.110,1.200,0.540,0.650,0.370,0.220,0.350,1.050,0.480,0.470,0.230,0.700,0.820,1.030
16500,0.790,0.920,0.710,0.790,0.700,0.520,0.310,0.510,0.800,0.810,0.120,0.540,0.290,0.630,0.280,0.740,0.270,0.370,1.250,1.120,0.340,0.480,0.190,0.410,1.000,0.100,0.430,0.620,0.450,0.470
16600,1.800,1.140,0.640,0.520,0.640,0.440,0.630,0.300,1.350,0.540,0.250,0.660,0.720,0.770,1.160,0.620,0.400,0.630,0.370,0.640,1.220,0.420,0.360,1.290,0.210,0.990,0.760,0.470,0.500,0.380
16700,0.810,0.530,0.580,0.940,0.580,0.240,0.620,1.610,0.370,7.730,0.540,0.930,0.830,0.470,0.640,0.140,0.810,1.050,0.800,0.880,0.450,0.270,0.310,0.310,0.420,0.230,1.490,1.230,0.220,1.020
16800,1.510,2.380,2.260,0.680,0.880,0.790,0.430,0.590,0.430,41.690,0.580,0.570,1.070,0.310,0.610,0.610,1.020,0.750,1.050,0.420,1.080,0.590,0.240,0.290,0.590,0.240,1.290,0.430,0.710,0.830
16900,1.250,2.060,0.720,0.610,0.760,0.460,0.380,0.590,1.150,3.290,0.240,0.690,0.270,0.630,0.700,0.440,0.240,0.900,0.630,1.420,0.150,0.690,0.250,0.590,0.250,0.310,0.520,0.740,0.500,0.270
17000,1.660,1.270,0.870,0.730,0.380,0.580,1.050,0.410,0.490,0.330,0.300,0.580,1.150,1.060,0.640,0.520,0.320,0.640,0.380,0.510,0.700,0.180,0.290,0.380,0.190,0.090,0.380,0.630,1.310,0.490
17100,1.040,0.330,0.720,1.550,0.440,0.280,0.960,0.320,0.580,0.900,0.690,0.390,1.310,0.690,0.560,0.160,1.100,0.150,0.470,0.670,0.540,0.290,0.420,0.360,0.660,0.470,1.160,0.350,0.540,0.890
17200,0.800,1.590,1.150,0.620,0.900,0.810,0.420,0.220,0.430,2.560,1.000,1.060,0.900,0.470,0.560,0.610,0.790,0.600,0.900,1.130,0.230,0.600,0.350,0.610,0.440,0.120,0.620,0.430,1.190,0.780
17300,0.620,0.830,1.070,0.770,0.770,0.670,0.360,0.500,1.390,0.180,0.500,0.390,0.250,0.750,0.390,0.300,1.160,1.130,1.580,0.820,0.200,1.060,0.250,0.580,0.300,0.390,0.360,0.730,0.660,0.250
17400,1.180,0.700,1.090,0.780,0.600,0.680,0.400,0.390,0.770,15.290,0.640,0.650,0.560,1.080,0.560,0.430,0.100,1.050,0.750,0.670,0.730,0.510,0.300,0.540,0.320,0.240,0.330,0.530,0.250,0.620
17500,2.070,0.710,0.480,1.500,0.630,0.420,0.350,0.610,0.370,0.790,0.590,0.410,0.710,0.420,0.620,0.420,0.700,0.500,0.630,0.600,0.440,0.230,0.470,1.170,1.280,0.260,0.660,0.900,0.390,1.580
17600,1.090,0.790,1.090,0.980,1.020,1.420,0.060,0.310,0.520,0.430,0.670,0.350,0.620,0.390,0.410,0.440,1.020,0.210,0.620,0.520,0.210,0.310,0.460,0.410,1.260,0.260,0.550,0.570,1.380,0.520
17700,0.560,0.860,0.760,0.640,0.700,0.780,0.510,0.550,0.580,0.280,0.300,0.280,0.740,0.440,0.370,0.330,0.490,0.730,1.290,1.060,0.230,0.900,0.210,0.300,0.140,0.900,0.220,1.200,1.000,0.290
17800,0.930,0.770,1.200,0.270,0.800,0.400,0.490,0.600,0.460,2.170,0.350,0.920,0.680,0.680,0.450,0.570,0.120,0.430,0.870,1.160,0.740,0.430,0.200,0.400,0.190,0.200,0.530,0.610,0.900,0.500
17900,0.570,0.550,2.240,0.820,0.600,0.530,0.370,0.470,0.630,0.690,0.180,0.160,0.800,0.380,0.550,0.290,0.480,0.680,0.350,0.660,0.680,0.490,0.460,0.640,0.590,0.360,0.690,0.560,0.820,0.960
18000,1.870,0.750,1.360,1.190,1.390,0.410,0.220,0.680,0.540,1.240,0.560,0.500,0.780,0.370,0.240,1.080,0.920,0.480,0.350,0.310,0.400,0.280,0.160,0.350,1.040,0.460,0.420,0.030,0.490,0.840
18100,1.300,2.250,1.310,0.850,0.790,0.890,0.320,1.060,1.060,0.080,1.080,1.100,1.360,0.350,0.520,0.540,0.700,0.350,0.890,0.350,0.110,0.440,0.170,0.030,0.140,0.260,0.360,0.990,0.640,0.240
18200,3.370,0.740,0.830,0.170,1.090,0.780,0.380,0.700,0.590,3.060,0.330,0.630,0.580,1.450,0.530,0.330,0.230,0.360,0.900,1.120,0.670,0.320,0.920,0.640,0.350,0.020,1.220,1.590,0.790,0.240
18300,42.710,0.890,0.750,0.910,0.760,0.350,0.590,0.440,0.640,3.490,0.280,0.710,1.170,0.560,0.360,0.180,0.670,1.110,0.440,1.060,0.290,0.240,0.380,0.750,0.300,0.160,1.240,0.610,0.250,0.390
18400,8.000,0.730,0.490,0.780,1.070,0.510,0.290,1.590,0.330,1.060,0.480,0.540,0.670,0.540,0.310,0.710,0.310,0.530,0.420,0.510,0.220,0.370,0.310,0.330,0.380,0.290,0.640,0.920,0.380,1.020
18500,0.580,0.820,1.100,0.860,0.730,0.510,0.210,0.620,0.560,0.610,0.500,0.260,0.330,0.450,0.620,0.600,0.430,0.720,0.630,0.310,0.480,0.400,0.290,0.340,0.220,0.290,1.220,0.610,0.460,0.830
18600,1.100,0.180,1.450,0.400,0.540,0.860,0.260,0.600,0.810,2.280,1.200,0.720,0.970,0.960,0.560,0.190,0.180,0.260,1.240,1.050,0.770,0.310,0.180,0.800,0.310,0.120,0.250,0.520,0.630,0.700
18700,2.280,1.720,0.600,1.390,0.350,0.590,0.520,0.310,0.660,2.060,0.160,0.560,0.360,0.530,0.530,0.350,0.880,0.500,0.270,0.760,0.440,0.350,0.170,0.370,0.310,0.140,0.480,0.860,0.390,0.970
18800,2.080,0.990,0.440,1.060,0.870,0.570,0.450,0.600,0.320,1.390,0.870,0.210,0.500,0.560,0.350,0.260,0.710,0.580,1.270,0.670,0.220,0.260,1.070,0.430,0.350,0.900,0.440,0.570,0.290,0.700
18900,14.030,0.980,1.750,0.620,1.230,0.460,0.250,0.410,0.910,0.670,0.450,0.410,0.790,0.360,0.220,0.350,0.300,0.250,0.400,0.570,0.200,0.770,0.860,0.920,0.190,0.330,0.280,0.900,0.470,0.500
19000,1.950,1.210,0.570,0.130,1.020,0.500,0.760,0.310,0.640,0.570,0.260,0.340,0.500,0.480,1.340,0.430,0.340,0.060,0.560,0.370,0.410,0.570,0.090,0.170,0.950,0.270,0.740,0.490,1.350,0.620
19100,1.280,0.490,0.940,0.860,0.630,0.570,0.400,0.520,0.600,2.060,0.180,0.470,0.390,0.350,0.680,0.820,0.780,0.710,0.420,0.500,1.160,0.490,0.920,0.290,0.200,0.120,0.510,0.220,0.650,0.380
19200,0.550,1.100,0.290,1.320,0.860,0.530,0.700,0.340,0.330,1.300,0.440,0.550,0.490,0.560,0.370,0.390,0.720,0.640,0.810,0.520,0.060,0.180,0.410,0.350,0.470,0.210,0.890,0.330,0.350,0.250
19300,2.230,1.190,2.790,0.850,1.980,0.510,0.280,0.620,0.830,1.190,0.340,0.390,0.870,0.500,0.350,0.670,0.330,0.380,0.990,0.550,0.240,0.860,8.500,0.410,0.200,0.880,0.250,0.600,0.340,0.950
19400,1.150,1.750,1.280,0.270,0.530,0.420,0.210,1.090,0.500,0.400,0.430,0.180,0.610,0.910,0.550,0.680,0.410,0.910,0.760,0.420,0.560,0.940,42.420,0.180,0.370,0.290,0.420,0.540,0.300,0.880
19500,1.460,0.740,1.170,0.910,0.210,0.550,0.520,0.480,0.380,0.470,0.300,0.680,0.340,0.440,0.380,0.350,0.440,0.820,1.160,0.640,0.470,0.380,0.820,1.120,0.270,0.170,0.340,1.090,0.560,0.300
19600,0.760,0.710,0.850,1.380,0.680,0.510,1.050,0.320,0.440,0.850,0.270,0.660,0.440,0.340,0.410,1.120,0.810,0.740,0.630,0.280,0.130,0.140,0.470,0.570,0.390,0.220,1.160,0.430,0.280,0.370
19700,3.030,0.240,0.810,1.150,0.710,0.340,0.120,0.640,1.000,0.550,0.550,0.400,0.640,0.310,0.200,0.520,0.330,0.500,0.580,0.600,0.370,0.320,0.270,0.280,0.970,0.320,0.410,0.590,0.770,0.530
19800,4.060,1.060,1.400,0.510,0.680,0.730,0.050,0.390,0.620,0.200,0.430,0.310,0.540,0.830,0.380,0.370,0.470,0.430,0.950,0.820,0.580,0.460,1.770,0.790,0.180,0.250,0.510,0.220,0.270,0.670
19900,1.510,1.120,0.300,0.490,0.240,0.520,0.500,0.220,0.530,1.010,0.130,0.260,0.230,0.310,0.370,0.350,0.280,0.520,1.130,0.450,0.520,0.430,5.210,0.170,0.130,0.150,0.650,0.350,0.590,0.460
20000,1.080,1.440,0.660,0.760,0.590,0.580,0.320,0.200,0.540,1.870,0.220,1.090,0.400,0.660,0.200,0.040,1.020,0.650,0.390,0.660,0.240,0.240,11.000,1.400,0.500,0.180,0.500,0.830,0.750,0.230
20100,1.660,0.340,0.750,0.780,0.550,0.440,0.140,0.710,0.660,0.430,0.530,0.400,0.810,0.440,0.290,0.690,0.720,0.170,0.570,1.230,0.420,0.570,0.190,0.120,0.280,0.150,1.020,1.270,0.520,0.680
20200,2.100,0.910,1.120,0.350,0.280,0.360,0.310,0.510,0.650,0.250,0.250,0.480,0.700,0.620,0.600,0.290,0.300,0.590,0.860,1.310,0.390,0.600,0.060,0.310,0.230,0.170,0.300,0.530,0.850,0.800
20300,2.340,0.860,0.180,0.880,0.340,0.660,0.400,0.280,0.280,1.000,0.160,0.360,0.470,0.190,0.790,0.280,0.500,0.250,0.520,0.790,1.400,0.390,0.690,0.280,0.270,0.090,0.650,0.260,0.180,0.440
20400,1.520,1.360,0.450,0.870,0.880,0.260,0.170,0.610,0.460,1.850,0.510,0.380,0.320,0.410,0.360,0.420,0.830,0.480,0.390,0.290,0.460,0.260,1.540,0.580,0.160,0.840,1.710,0.450,0.840,0.170
20500,2.300,0.870,0.990,0.700,0.950,0.610,0.170,0.740,0.770,0.630,0.550,0.270,0.640,0.650,0.260,0.510,0.780,0.170,0.640,0.490,0.480,0.310,0.220,0.170,0.400,0.120,0.550,0.680,0.530,0.730
20600,1.240,1.150,0.900,0.640,1.090,0.440,0.390,0.270,0.460,0.210,1.210,0.270,0.870,0.500,0.410,0.280,0.520,0.370,1.050,1.020,0.130,0.590,0.160,0.270,0.430,12.680,0.300,1.650,0.240,1.360
20700,2.860,0.470,0.320,0.630,0.310,1.970,0.300,0.360,0.560,0.470,0.200,0.450,0.630,0.560,0.460,0.420,0.360,0.350,0.460,0.510,0.490,0.420,1.120,0.120,0.840,38.930,0.350,0.280,0.180,0.320
20800,1.350,1.180,0.560,0.740,1.020,0.370,0.100,0.260,0.510,0.540,17.780,0.540,0.480,0.540,0.400,0.210,0.560,0.600,0.560,0.340,0.470,0.440,3.520,0.620,0.100,0.060,1.260,0.510,0.630,0.070
20900,1.080,0.300,0.760,0.710,0.550,8.560,0.230,0.930,0.390,0.860,33.920,0.280,0.430,0.320,0.330,0.320,0.270,0.200,0.860,0.380,0.180,0.260,2.430,0.260,0.950,0.090,0.330,0.360,0.380,1.130
21000,1.150,1.090,0.660,1.140,0.360,42.430,0.310,0.600,0.470,0.310,0.130,0.490,0.560,0.750,0.410,0.500,0.450,0.570,0.480,0.740,0.440,0.900,0.230,0.160,0.470,0.190,0.210,0.600,0.190,0.890
21100,1.950,0.760,0.530,0.860,0.160,1.560,0.570,0.610,0.530,0.340,0.160,0.480,0.630,0.520,1.060,0.270,0.410,0.270,0.680,0.690,0.470,0.650,0.740,0.120,0.130,2.860,0.350,0.650,0.140,0.370
21200,1.100,1.300,0.710,0.640,1.360,0.240,0.170,0.560,1.200,1.210,0.270,0.430,0.430,0.420,0.450,0.150,0.580,0.370,0.370,0.330,0.390,0.370,1.640,0.620,0.130,9.870,1.110,0.910,0.880,0.120
21300,1.290,0.650,0.890,0.570,0.700,0.210,0.080,0.390,0.220,0.370,2.260,0.250,0.570,0.200,0.490,0.210,0.690,0.440,0.450,0.260,0.300,0.370,1.590,0.160,0.380,5.290,0.230,0.190,0.210,0.490
21400,0.890,1.550,0.940,0.800,0.680,2.060,0.750,0.320,0.960,1.090,10.380,0.550,0.240,0.580,0.750,0.620,0.510,1.160,0.440,0.520,0.310,0.170,0.180,0.160,0.150,0.080,0.390,0.190,0.340,0.500
21500,2.120,1.130,0.950,2.170,0.400,4.420,0.330,0.260,0.300,0.220,4.730,0.580,0.480,0.760,0.170,0.230,0.220,0.320,0.570,0.740,0.710,0.400,0.290,0.270,0.110,0.270,0.220,0.370,0.250,0.240
21600,1.190,0.970,0.280,0.960,1.220,11.100,0.170,0.480,0.520,0.890,0.690,0.520,0.550,0.280,0.210,0.220,0.740,0.400,0.480,0.500,0.500,0.200,1.160,0.730,0.370,0.620,1.330,0.570,0.770,0.280
21700,1.090,0.410,1.020,0.750,0.770,0.630,0.190,0.400,0.180,0.780,0.350,0.790,0.840,0.850,0.330,0.260,0.720,0.490,0.620,0.270,0.210,0.270,1.150,0.180,0.460,1.500,0.410,0.200,1.610,0.360
21800,0.710,1.730,0.760,0.410,0.290,0.440,0.290,0.110,1.080,0.180,0.650,0.280,0.320,0.300,0.430,0.260,0.310,0.390,0.600,0.570,0.180,0.370,0.950,0.230,0.120,0.100,0.250,0.360,0.260,0.590
21900,1.600,0.650,0.520,0.730,0.580,0.640,0.170,0.510,0.600,0.150,1.390,0.290,0.190,0.840,0.210,0.410,0.260,0.160,0.710,0.670,0.340,0.580,0.710,0.170,0.180,0.060,0.200,0.520,0.080,0.330
22000,0.680,0.750,0.600,0.780,0.790,1.670,0.160,0.300,0.480,0.590,0.990,0.470,0.820,0.340,0.920,0.140,0.820,0.590,0.230,1.030,0.340,0.230,0.800,0.900,0.420,0.470,0.820,0.730,0.820,0.290
22100,1.480,0.400,1.180,0.660,1.030,0.410,0.170,0.530,0.270,0.460,0.460,0.230,1.310,0.430,0.640,0.980,0.640,0.610,0.820,0.310,0.460,0.360,0.560,0.310,0.290,5.360,0.540,0.270,0.510,1.170
22200,1.330,0.730,1.040,0.520,0.260,0.430,0.350,0.270,0.700,0.140,1.970,0.520,0.510,0.610,0.310,0.370,0.410,0.390,0.510,0.810,0.300,1.160,1.040,0.100,0.240,1.340,0.330,0.780,0.160,1.370
22300,1.520,0.710,0.870,0.520,0.420,1.650,0.300,0.610,0.370,0.560,4.550,0.330,1.220,0.350,0.180,0.250,0.450,0.120,0.560,0.820,0.440,0.360,0.510,0.410,0.220,0.100,0.190,0.450,0.840,0.270
22400,1.100,0.880,0.320,0.280,0.670,3.370,0.140,0.580,0.420,0.340,1.340,0.440,0.310,0.390,0.290,38.950,0.360,0.450,0.400,0.410,0.220,0.240,0.640,0.360,0.450,0.750,1.340,0.640,1.310,0.600
22500,0.870,0.860,0.700,0.840,0.790,0.790,0.140,0.510,0.380,0.740,0.430,0.380,1.000,0.530,0.440,12.620,0.610,0.450,0.500,0.290,0.140,0.280,0.220,0.130,0.140,1.040,0.400,0.260,0.790,0.210
22600,0.930,1.430,0.910,0.480,0.500,0.620,0.350,1.250,0.510,0.280,1.270,1.090,0.540,0.720,0.160,0.340,0.250,0.550,0.460,0.550,0.720,0.440,0.580,0.290,0.180,2.180,0.090,0.280,0.170,0.580
22700,1.840,0.690,0.930,0.620,0.540,1.820,0.350,0.340,0.550,1.050,1.120,0.320,0.210,0.540,0.370,0.340,0.260,0.350,0.750,1.610,0.260,0.170,0.640,0.430,0.140,1.000,0.240,0.530,0.300,0.730
22800,1.440,1.030,0.570,0.630,0.770,1.430,0.160,0.420,0.920,0.360,0.740,0.180,0.290,0.330,0.460,0.330,0.560,0.440,0.850,0.190,0.190,0.300,1.370,0.360,0.230,1.060,0.360,0.600,0.410,0.350
22900,1.080,1.450,1.540,0.810,1.020,1.810,0.250,0.630,0.730,0.770,0.420,0.300,0.280,0.440,0.260,3.640,0.410,0.420,0.670,0.340,0.350,0.390,0.530,0.140,0.150,0.390,0.530,0.200,0.430,0.370
23000,1.560,0.790,0.830,0.580,0.650,0.550,0.300,0.670,0.460,0.300,0.990,0.340,0.640,0.480,0.410,13.630,0.490,0.200,0.450,0.380,0.440,0.390,0.310,0.280,0.260,1.570,0.250,0.540,0.100,0.280
23100,1.300,0.750,0.620,0.700,0.620,1.180,0.280,0.270,0.500,0.310,0.850,0.580,0.310,0.280,0.230,1.280,0.340,0.250,0.580,0.710,0.310,0.180,0.740,0.090,0.160,0.570,0.570,0.460,0.210,0.830
23200,0.880,0.830,0.630,0.950,0.920,0.740,0.310,0.340,0.180,0.450,1.790,0.310,0.280,0.570,0.560,0.240,0.570,0.940,0.760,0.290,0.500,0.080,1.250,0.240,0.090,0.670,0.420,0.570,0.380,0.480
23300,1.900,0.340,0.240,0.740,0.500,0.380,0.330,0.220,0.660,0.350,0.160,0.070,0.280,0.480,0.760,0.120,1.080,0.620,0.280,0.270,0.210,0.590,0.300,0.330,0.140,0.730,0.330,0.200,0.330,0.440
23400,1.230,0.860,1.070,0.430,0.510,1.710,0.360,0.360,0.540,0.320,0.310,0.550,0.520,0.360,0.260,1.980,0.540,0.270,0.590,0.330,0.350,0.470,0.310,0.440,0.310,0.290,0.280,0.210,0.080,0.270
23500,0.810,0.630,0.750,0.400,0.620,0.490,0.190,0.300,0.210,0.130,0.850,0.240,0.320,0.380,0.180,1.190,0.340,0.370,0.380,0.810,0.990,0.080,1.280,0.300,0.140,0.390,0.350,0.530,0.810,0.570
23600,0.500,0.750,0.560,0.850,0.580,0.290,0.410,0.180,0.340,0.320,0.770,1.230,0.690,0.410,0.230,0.340,0.270,0.140,0.670,0.370,0.290,0.270,0.750,0.320,0.170,0.550,1.270,0.310,0.290,0.620
23700,1.260,0.760,0.400,0.570,0.240,0.370,0.150,0.240,0.580,0.480,0.260,0.210,0.540,0.440,0.500,0.430,0.470,0.740,0.480,0.240,0.340,0.500,0.160,0.300,0.340,0.480,0.260,0.220,0.280,0.140
23800,1.460,1.250,1.380,0.540,0.730,0.540,0.430,0.230,0.630,0.380,0.980,0.170,0.120,0.490,0.250,5.000,0.520,0.580,0.570,0.310,0.500,0.250,0.330,0.350,0.140,0.540,0.320,0.450,0.100,0.250
23900,1.240,0.390,1.200,0.710,0.930,0.660,0.210,0.490,0.390,0.160,0.650,0.530,0.520,0.690,0.090,2.020,0.540,0.210,0.430,0.930,0.260,0.390,1.320,0.400,0.120,0.700,0.470,1.020,0.250,0.340
24000,0.440,0.990,0.530,0.410,0.290,1.460,0.210,0.190,0.370,0.420,1.010,0.190,0.400,0.570,0.200,0.240,0.280,0.420,0.350,0.660,0.210,0.330,0.750,0.460,0.320,0.820,0.550,0.450,0.300,0.500
24100,0.670,0.580,0.400,0.620,0.300,0.410,0.190,0.500,1.030,0.430,0.300,0.240,0.490,0.400,0.480,0.780,0.380,0.480,0.370,0.280,0.240,1.020,0.320,0.330,0.290,0.980,0.380,0.480,0.660,0.300
24200,1.510,1.420,0.700,0.950,0.380,0.500,0.310,0.310,0.690,0.360,0.500,0.260,0.320,0.320,0.370,1.660,0.480,0.330,1.150,0.570,0.520,0.220,0.210,0.480,0.140,0.490,0.330,0.250,0.090,0.420
24300,0.830,1.200,0.810,0.420,0.490,0.740,0.250,0.590,0.690,0.170,0.480,0.300,0.880,0.570,0.070,1.770,0.370,0.460,1.000,0.860,0.350,0.260,0.960,0.410,0.140,0.710,0.240,0.670,0.770,0.430
24400,0.390,0.550,0.640,0.670,0.360,0.870,0.240,0.320,0.670,0.440,0.920,0.390,0.740,0.450,0.290,0.670,0.610,0.380,0.220,0.550,0.200,0.440,0.360,0.130,0.520,1.780,1.140,0.990,0.360,0.450
24500,0.390,0.790,0.740,0.690,0.310,0.490,0.170,0.300,0.660,0.390,0.400,0.240,0.410,0.520,0.710,1.060,0.410,0.940,0.750,0.120,0.280,0.450,0.280,0.230,0.240,0.760,0.300,0.640,0.660,0.290
24600,1.480,0.730,0.370,0.440,0.340,0.580,0.230,0.240,0.630,0.520,0.960,0.780,0.180,0.790,0.370,1.200,0.270,0.220,0.820,0.260,0.560,0.440,0.530,0.550,0.080,0.110,0.190,0.310,0.240,0.240
24700,1.660,0.710,0.480,0.400,0.690,0.650,0.320,0.560,0.370,0.180,1.250,0.290,0.580,0.360,0.090,1.720,0.490,0.280,0.280,0.850,0.160,0.240,0.260,0.200,0.230,0.750,0.370,1.130,0.150,0.810
24800,0.430,0.380,0.530,0.480,0.620,1.600,1.110,0.570,0.320,0.460,0.530,0.570,0.410,0.530,0.240,1.250,0.330,0.260,0.630,0.390,0.210,0.180,0.500,0.030,0.330,0.800,0.410,0.670,0.050,0.480
24900,0.240,0.600,0.510,0.690,0.980,0.330,0.050,0.410,0.860,0.370,0.270,0.290,0.310,1.140,0.370,0.620,0.380,0.230,0.390,0.190,0.400,0.220,0.290,0.290,0.240,0.380,0.730,0.550,0.780,0.450
25000,1.730,1.210,1.070,0.550,0.220,0.580,1.010,0.380,0.170,0.310,0.380,0.350,0.390,0.550,0.430,0.480,0.440,0.440,1.510,0.430,0.530,0.470,0.390,0.660,0.210,0.210,0.260,0.060,0.400,0.400
25100,1.420,0.980,0.330,0.350,0.510,0.450,0.090,0.500,0.240,0.290,0.240,0.270,0.400,0.200,0.280,0.590,0.120,0.240,0.400,0.470,0.460,0.350,0.290,0.130,0.340,0.370,0.530,0.500,0.200,0.270
25200,0.890,0.820,0.370,0.580,0.930,0.860,0.330,0.300,0.420,0.410,0.610,0.160,0.280,0.550,0.090,0.350,0.610,0.470,0.320,0.390,0.300,0.210,0.430,0.090,0.410,0.790,0.590,1.070,0.060,0.510
25300,0.330,1.120,0.870,0.550,0.440,0.320,0.140,0.550,0.560,0.660,0.150,0.360,0.730,0.420,0.590,0.660,0.330,0.190,0.400,0.200,0.190,0.160,0.340,0.800,0.260,0.530,0.450,0.510,0.530,0.470
25400,1.610,1.540,0.840,0.690,0.640,0.450,0.250,0.660,0.240,0.190,0.320,0.320,0.630,0.340,0.260,1.150,0.370,0.610,0.230,0.490,0.900,0.990,0.470,0.500,0.160,0.280,0.300,0.450,0.390,0.250
25500,0.860,0.720,0.440,0.480,0.870,1.040,0.060,0.520,0.300,0.240,0.630,0.280,0.270,0.140,0.080,0.500,0.240,0.780,0.200,0.690,0.360,0.170,0.320,0.210,0.240,0.220,0.360,0.520,0.150,0.250
25600,0.810,0.430,0.320,0.610,0.470,0.420,0.280,0.270,0.440,0.550,0.640,0.390,0.510,0.760,0.310,0.270,0.340,0.490,0.360,0.240,0.150,0.440,0.240,0.120,0.220,0.420,0.720,0.610,0.070,0.390
25700,0.690,1.280,0.690,0.450,0.490,0.400,0.120,0.220,0.650,0.320,0.190,1.040,0.520,0.240,0.760,1.160,0.360,0.350,0.600,0.090,0.210,0.130,0.530,0.220,0.280,0.500,0.170,0.540,0.260,0.360
25800,1.890,0.520,0.590,0.410,0.480,0.290,0.410,0.370,0.440,0.130,0.490,0.890,0.420,0.320,0.250,0.630,0.460,0.600,0.390,0.630,0.870,0.300,0.420,0.350,0.180,0.320,0.290,0.070,0.340,0.300
25900,1.190,1.680,0.570,0.310,0.880,0.490,0.300,0.850,0.980,0.550,0.620,0.220,0.550,0.450,0.720,0.790,0.560,0.600,0.360,0.620,0.360,0.290,0.320,0.150,0.250,0.440,0.090,1.340,0.060,0.260
26000,0.580,0.980,0.160,0.930,0.620,0.560,0.170,0.220,0.310,0.290,0.550,0.200,0.360,0.570,0.210,0.230,0.690,0.140,0.790,0.290,0.180,0.250,0.360,0.150,0.250,0.280,0.850,0.770,0.110,0.680
26100,1.130,0.950,0.810,1.360,0.530,0.230,0.240,0.120,0.710,0.210,0.430,0.270,0.490,0.510,0.360,0.410,0.370,0.620,0.580,0.300,0.200,0.150,0.180,0.170,0.170,0.510,0.210,0.490,0.400,0.260
26200,2.100,0.510,0.800,0.350,0.570,0.230,0.430,0.340,0.270,0.180,0.520,0.480,0.470,0.490,0.320,0.540,0.350,0.430,0.420,0.590,0.560,0.410,0.430,0.430,0.350,0.610,0.420,30.890,0.470,0.480
26300,0.980,1.200,0.570,0.530,0.240,0.640,0.270,0.650,0.210,0.510,0.520,0.060,0.410,0.310,0.110,0.740,0.720,0.220,0.430,0.910,0.350,0.350,0.530,0.140,0.100,0.940,0.420,20.770,0.090,0.500
26400,0.400,0.920,0.660,1.870,0.700,0.400,0.140,0.380,0.580,1.130,0.600,0.150,0.490,0.430,0.460,0.340,0.320,0.080,0.270,0.500,0.350,0.140,0.540,0.220,0.210,0.400,0.340,0.370,0.050,0.310
26500,0.630,0.930,0.650,0.600,0.560,0.270,0.220,0.240,0.440,0.300,0.330,0.320,0.560,0.440,0.190,0.290,0.250,1.010,0.780,0.460,0.250,0.350,0.310,0.300,0.380,0.270,0.480,0.250,0.560,0.210
26600,1.680,0.760,0.610,0.320,0.190,0.690,0.310,0.370,0.440,0.290,0.140,1.190,0.240,0.400,0.210,0.670,0.570,0.330,0.780,0.770,0.210,0.240,0.320,0.230,0.430,0.470,0.250,0.050,0.490,1.350
26700,1.200,0.410,0.500,0.860,0.680,0.600,0.340,0.250,0.170,0.270,0.710,0.240,0.430,0.650,0.140,0.770,0.530,0.200,0.450,0.470,0.240,0.290,0.670,0.040,0.100,0.970,0.440,2.560,0.160,0.430
26800,0.320,0.970,0.460,0.670,1.280,0.290,0.240,0.500,1.210,0.410,0.670,9.050,0.440,0.450,0.400,0.290,0.160,0.160,0.400,0.260,0.340,0.220,0.410,0.310,0.180,0.870,0.540,12.530,0.280,0.340
26900,1.480,0.760,0.280,0.540,0.350,0.400,0.110,0.350,0.300,0.320,0.340,42.430,0.270,0.490,0.350,0.230,0.270,0.540,0.910,0.330,0.280,0.410,0.280,0.430,0.160,0.130,0.400,2.140,0.140,0.320
27000,1.540,1.030,0.640,0.180,0.200,0.500,0.360,0.600,0.180,0.080,0.320,0.230,0.200,0.350,0.190,0.420,0.410,0.360,0.600,0.350,0.360,0.240,0.180,0.270,0.200,0.640,0.410,0.050,0.560,0.300
27100,1.900,0.540,0.520,0.560,0.800,0.400,0.190,0.520,0.150,0.280,0.410,0.300,0.220,0.320,0.370,0.670,0.390,0.200,0.420,0.350,0.270,0.270,0.320,0.270,0.220,0.330,0.270,0.210,0.240,0.460
