cycle,ipc-0,ipc-1,ipc-2,ipc-3,ipc-4,ipc-5,ipc-6,ipc-7,ipc-8,ipc-9,ipc-10,ipc-11,ipc-12,ipc-13,ipc-14,ipc-15,ipc-16,ipc-17,ipc-18,ipc-19,ipc-20,ipc-21,ipc-22,ipc-23,ipc-24,ipc-25,ipc-26,ipc-27,ipc-28,ipc-29
16000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.480,2.280,0.880,1.350,1.130,0.000,0.190,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.660,3.440,0.210,0.820,1.840,1.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.830,0.210,3.530,1.830,1.120,2.130,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.190,0.220,1.270,1.870,1.120,1.980,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.960,1.180,0.240,2.440,1.270,0.520,0.730,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.290,1.200,1.780,1.040,0.210,0.150,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.890,0.980,1.820,2.050,0.480,1.440,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.900,2.710,0.000,1.200,1.100,0.980,1.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.680,0.500,1.150,0.180,1.140,1.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
16900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.010,1.580,2.380,2.370,0.530,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,1.210,0.630,0.960,0.940,0.360,1.250,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.020,1.400,0.120,1.720,0.440,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.140,1.650,1.780,0.060,2.230,2.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.090,1.180,1.930,2.440,2.240,0.000,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.390,0.080,0.510,1.150,3.000,1.230,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.710,2.570,0.000,0.180,1.990,1.080,0.030,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.920,2.450,1.320,1.000,1.140,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.390,2.960,0.800,1.140,0.000,1.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.660,0.240,2.290,0.420,2.440,2.020,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
17900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.220,3.670,0.310,0.960,1.670,1.460,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.120,0.000,4.670,2.010,0.860,1.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.030,1.680,0.860,1.550,0.540,0.020,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.140,1.400,1.760,0.440,2.140,2.420,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.960,0.950,0.750,1.810,0.400,1.420,0.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.440,0.060,1.900,0.840,1.280,0.560,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.180,1.380,0.490,3.620,2.120,0.240,1.020,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.850,1.290,1.060,1.860,1.130,1.290,0.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.880,0.230,1.030,0.350,0.620,2.230,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.510,0.960,2.250,0.270,0.780,1.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
18900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.090,2.140,0.570,2.000,2.840,1.050,0.470,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.720,3.120,0.070,2.280,0.340,1.300,0.290,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.360,1.760,2.080,0.680,1.040,3.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.290,0.900,1.290,0.160,1.490,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,1.060,1.030,3.040,2.700,1.730,0.600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.940,1.440,1.230,2.900,0.430,1.520,0.090,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,1.230,1.510,1.420,1.200,2.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.810,1.170,2.720,0.570,1.690,1.790,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.750,1.270,1.050,1.090,2.200,1.800,1.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.170,1.780,0.870,1.440,0.860,2.240,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
19900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.560,0.760,1.380,1.440,0.780,0.860,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.860,1.620,1.650,0.730,1.210,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.690,0.490,1.890,0.980,1.360,1.920,1.910,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.130,1.010,0.570,1.740,0.450,0.920,0.410,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.900,0.790,1.470,2.100,0.850,1.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.920,1.180,0.370,0.660,0.240,0.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.130,1.700,1.090,0.160,1.370,0.210,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.240,1.170,1.270,0.510,0.750,0.980,0.280,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.400,1.420,0.980,1.320,1.530,0.900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.970,1.650,0.630,2.800,0.600,0.080,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
20900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.810,1.990,0.310,0.340,1.320,0.900,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,1.170,1.900,0.520,1.660,2.260,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.020,1.260,1.110,1.420,0.860,1.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.270,1.170,2.400,3.210,0.070,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.960,0.420,0.600,0.570,1.090,0.140,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,1.850,2.420,1.400,1.130,3.640,0.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.230,1.730,1.740,1.880,0.910,1.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.230,0.080,1.860,0.510,2.100,1.290,0.960,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.590,0.610,1.260,1.150,0.750,0.650,0.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.180,2.620,0.870,0.870,0.680,2.750,0.300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
21900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.010,0.200,0.910,1.680,0.240,0.000,0.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.110,0.480,1.510,0.200,1.440,1.370,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.160,2.580,1.400,2.710,0.490,0.690,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.090,2.470,0.240,0.430,0.620,1.660,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.320,0.000,0.320,1.420,0.420,0.160,0.210,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.630,1.290,2.320,0.480,1.270,0.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.590,2.060,0.600,1.090,1.000,0.830,0.440,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.920,1.760,0.260,1.320,2.100,0.920,0.320,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.710,0.400,0.750,2.200,0.550,0.000,0.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.050,2.150,0.540,0.350,2.160,1.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
22900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.510,1.820,1.260,1.640,1.300,1.520,1.570,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.690,0.070,1.230,0.600,2.640,2.000,0.390,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.590,0.710,1.980,1.640,2.160,0.310,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.220,2.060,0.390,0.240,0.720,0.870,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.760,1.170,1.770,0.940,0.390,2.710,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.580,0.070,1.660,2.460,1.060,1.740,1.200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.840,0.660,2.390,1.200,1.700,0.420,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.270,0.960,0.390,1.510,2.340,2.070,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.100,2.020,0.640,1.410,0.400,2.020,0.850,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.010,0.210,2.150,2.470,1.700,0.240,1.120,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
23900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.360,2.880,1.620,1.290,2.010,1.240,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.450,1.280,0.000,1.010,1.790,1.230,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.480,1.990,1.680,0.840,0.940,1.540,0.160,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.540,0.310,0.170,2.240,1.170,0.160,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.710,2.910,1.700,0.240,2.750,1.900,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.160,1.010,0.100,1.830,1.750,0.680,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.570,2.430,2.050,1.230,3.300,1.310,0.080,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.300,0.420,1.080,1.500,0.330,0.240,0.620,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.650,1.800,2.080,0.960,2.470,1.170,0.050,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.800,0.690,0.300,1.200,0.420,1.160,0.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
24900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.200,0.900,2.740,1.250,1.900,3.610,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.760,0.270,2.220,1.580,1.290,0.600,1.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.190,2.850,1.450,0.840,1.630,1.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.260,0.660,0.900,0.860,0.490,2.000,0.930,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.430,2.650,2.270,1.730,0.750,2.670,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.790,1.100,1.590,1.220,1.260,0.920,1.380,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.810,1.240,2.490,0.000,0.380,1.500,0.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.110,0.790,1.000,1.170,1.440,1.480,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,1.890,1.590,1.130,2.070,0.890,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.910,2.600,0.210,3.160,3.120,1.180,0.840,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
25900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.780,1.380,1.650,0.210,0.790,1.040,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.800,0.000,0.210,3.450,1.170,0.740,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.510,2.050,2.020,2.660,0.830,0.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26200,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.370,2.160,0.620,1.040,2.400,0.540,0.450,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26300,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.700,0.500,1.350,1.150,0.210,4.720,0.550,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26400,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.160,0.610,0.210,2.480,1.500,0.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.350,0.750,3.070,1.630,1.900,1.370,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26600,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.730,2.110,0.980,0.790,1.950,1.610,1.040,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26700,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.890,0.960,1.480,1.130,0.450,1.860,0.360,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26800,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.890,0.420,0.930,4.230,1.380,3.490,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
26900,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.510,1.740,3.920,0.240,0.980,2.220,0.330,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.120,2.010,0.600,0.680,0.760,1.780,0.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
27100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.250,0.790,0.300,0.510,1.240,1.670,0.180,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
